X,Y,Pressure,Time
478.936674092837,321.330491042817,0.6998779,530
455.873470259713,348.252211066012,0.7057387,546
464.686239204077,339.418933683279,0.7052503,546
472.467726676229,330.321976378674,0.7028083,546
426.388195440535,369.979436628315,0.7079365,562
436.185369426557,363.888430433058,0.7079365,562
446.1700491348,356.505392620624,0.7079365,562
446.1700491348,356.505392620624,0.7079365,562
426.388195440535,369.979436628315,0.7079365,577
436.185369426557,363.888430433058,0.7079365,577
410.028321176794,376.887850581378,0.7032967,593
417.57542649617,374.514731284524,0.7047619,593
417.57542649617,374.514731284524,0.7047619,593
410.028321176794,376.887850581378,0.7032967,594
396.996673482467,374.699307229835,0.7321123,609
400.418652912992,377.626154362621,0.7086691,609
404.450025940733,377.626154362621,0.7032967,609
404.450025940733,377.626154362621,0.7032967,609
396.996673482467,374.699307229835,0.7321123,610
400.418652912992,377.626154362621,0.7086691,610
393.434064760277,360.961583300272,0.7641026,624
394.652851954711,368.977452925199,0.7528694,624
394.652851954711,368.977452925199,0.7528694,624
393.434064760277,360.961583300272,0.7641026,625
393.434064760277,350.704434339427,0.7655678,640
396.152897732475,339.788085573901,0.7655678,641
401.215552232429,329.689144566179,0.76337,655
401.215552232429,329.689144566179,0.76337,655
407.496993926817,320.038459425642,0.7611722,655
407.496993926817,320.038459425642,0.7611722,656
414.762840662862,311.416125980407,0.754823,671
414.762840662862,311.416125980407,0.754823,671
422.450575273904,303.953984191412,0.7333333,671
430.232062746055,297.862977996155,0.6942613,671
437.919797357097,293.222211371197,0.6385837,671
422.450575273904,303.953984191412,0.7333333,687
430.232062746055,297.862977996155,0.6942613,687
437.919797357097,293.222211371197,0.6385837,687
444.670003357036,289.952580339976,0.5516484,702
449.54515213477,287.948612933744,0.397558,703
452.873378704184,286.762053285318,0.1907204,718
452.873378704184,286.762053285318,0,719
453.2,287,0.5,719
516.531571398053,197.717343668935,0.2481074,1093
516.531571398053,197.717343668935,0.3291819,1094
515.312784203619,207.631708731346,0.4554335,1109
516.531571398053,197.717343668935,0.3648352,1109
516.531571398053,197.717343668935,0.3648352,1109
516.531571398053,197.717343668935,0.401221,1109
516.531571398053,197.717343668935,0.434188,1109
516.531571398053,197.717343668935,0.401221,1110
516.531571398053,197.717343668935,0.434188,1124
515.312784203619,207.631708731346,0.4554335,1125
510.578264717551,234.289748832667,0.547497,1140
513.390850550859,219.550041199988,0.4981685,1140
513.390850550859,219.550041199988,0.4981685,1140
510.578264717551,234.289748832667,0.547497,1141
503.499923703726,265.74676351207,0.6053724,1156
507.109408856471,250.558800012207,0.5814408,1156
497.030976287118,289.662532425916,0.6275946,1171
500.171697134312,278.403399761956,0.620757,1171
500.171697134312,278.403399761956,0.620757,1171
497.030976287118,289.662532425916,0.6275946,1172
491.452681051057,310.598718222602,0.6380953,1187
492.671468245491,305.957951597644,0.6363859,1187
494.499649037141,299.049537644581,0.6336997,1187
494.499649037141,299.049537644581,0.6336997,1187
491.452681051057,310.598718222602,0.6380953,1188
492.671468245491,305.957951597644,0.6363859,1188
490.74953459273,313.420093386639,0.6383395,1202
490.140140995514,316.056892605365,0.6385837,1218
490.140140995514,316.505148472549,0.6371185,1218
490.327646717734,314.9494369335,0.6385837,1218
490.140140995514,316.505148472549,0.6327229,1234
490.140140995514,316.505148472549,0.6327229,1234
491.171422467727,313.31462141789,0.6210012,1234
494.405896176031,305.773375652333,0.6151404,1234
500.359202856532,293.855043183691,0.6148962,1234
491.171422467727,313.31462141789,0.6210012,1249
494.405896176031,305.773375652333,0.6151404,1249
500.359202856532,293.855043183691,0.6148962,1249
508.140690328684,280.407367168188,0.6148962,1265
517.047212134159,267.38157902768,0.6144078,1266
526.234992522965,257.203534043397,0.6141636,1280
526.234992522965,257.203534043397,0.6141636,1280
534.719626453444,250.558800012207,0.6141636,1280
534.719626453444,250.558800012207,0.6141636,1281
542.782372508927,245.918033387249,0.614652,1296
542.782372508927,245.918033387249,0.614652,1296
550.048219244972,243.202130191961,0.6190476,1296
555.720267342143,242.200146488845,0.6253968,1296
550.048219244972,243.202130191961,0.6190476,1297
555.720267342143,242.200146488845,0.6253968,1297
559.564134647664,242.200146488845,0.6390721,1312
559.564134647664,242.200146488845,0.6390721,1312
561.90795617542,243.202130191961,0.6539683,1312
563.595507675405,246.287185277871,0.6691087,1312
565.142429883725,252.114511551256,0.6891331,1312
561.90795617542,243.202130191961,0.6539683,1327
563.595507675405,246.287185277871,0.6691087,1327
565.142429883725,252.114511551256,0.6891331,1327
566.126834925382,260.842316965239,0.7128205,1343
566.642475661489,271.020361949522,0.73895,1359
566.642475661489,281.119302957244,0.7531136,1359
566.126834925382,295.120706808679,0.760928,1374
566.548722800378,289.477956480605,0.7606838,1374
566.548722800378,289.477956480605,0.7606838,1374
566.126834925382,295.120706808679,0.760928,1375
565.845576342051,298.944065675832,0.76337,1390
565.845576342051,301.211713003937,0.76337,1391
565.845576342051,302.503744621113,0.7614164,1391
565.845576342051,303.321152378918,0.7418804,1405
565.845576342051,303.40025635548,0.6854701,1406
567.251869258705,301.686336863308,0.536508,1421
567.251869258705,301.686336863308,0.536508,1421
568.564409314249,298.759489730522,0.3538462,1421
569.970702230903,295.226178777428,0.08034188,1421
568.564409314249,298.759489730522,0.3538462,1422
569.970702230903,295.226178777428,0.08034188,1422
569.970702230903,295.226178777428,0,1437
570,295,0.5,1437
574.845851008637,282.675014496292,0.2393162,1530
574.845851008637,282.675014496292,0.3819292,1546
574.845851008637,282.675014496292,0.3843712,1546
574.845851008637,282.675014496292,0.3909646,1546
574.845851008637,282.675014496292,0.3948718,1562
574.845851008637,282.675014496292,0.3948718,1562
574.845851008637,282.675014496292,0.4107448,1562
582.111697744682,282.938694418165,0.4319902,1562
587.549363689077,280.67104709006,0.4522589,1562
574.845851008637,282.675014496292,0.4107448,1577
582.111697744682,282.938694418165,0.4319902,1577
587.549363689077,280.67104709006,0.4522589,1577
594.533951841792,276.768584246345,0.4649573,1593
594.533951841792,276.768584246345,0.4649573,1593
601.518539994507,271.837769707328,0.4752137,1593
607.565599536119,266.300491348003,0.4798535,1593
612.440748313852,260.473165074618,0.4842491,1593
601.518539994507,271.837769707328,0.4752137,1609
607.565599536119,266.300491348003,0.4798535,1609
612.440748313852,260.473165074618,0.4842491,1609
615.862727744377,254.935886715293,0.4842491,1624
615.862727744377,254.935886715293,0.4842491,1624
618.581560716575,249.18766441847,0.4876679,1624
620.691000091556,243.465810113834,0.4901099,1624
618.581560716575,249.18766441847,0.4876679,1625
620.691000091556,243.465810113834,0.4901099,1625
622.003540147099,238.561363567003,0.4930403,1640
622.003540147099,238.561363567003,0.4930403,1640
622.706686605426,234.73800469985,0.4981685,1640
622.706686605426,234.73800469985,0.4981685,1655
622.941068758202,228.462422559282,0.543834,1671
622.941068758202,230.018134098331,0.5133089,1671
622.941068758202,231.916629535813,0.5028083,1671
619.003448591571,226.45845515305,0.6683761,1687
620.691000091556,226.45845515305,0.6300367,1687
622.003540147099,227.196758934294,0.586569,1687
622.003540147099,227.196758934294,0.586569,1687
619.003448591571,226.45845515305,0.6683761,1688
620.691000091556,226.45845515305,0.6300367,1688
616.143986327708,229.279830317087,0.6862027,1702
601.893551438948,256.280654316843,0.6935287,1718
606.956205938902,245.100625629444,0.6905983,1718
612.018860438856,235.476308481094,0.6905983,1718
594.815210425123,285.021765800958,0.6913309,1734
594.815210425123,290.479940183721,0.6891331,1734
595.565233314005,277.585992004151,0.6932845,1734
597.955931272317,267.67162694174,0.6935287,1734
597.955931272317,267.67162694174,0.6935287,1734
594.815210425123,285.021765800958,0.6913309,1749
594.815210425123,290.479940183721,0.6891331,1749
595.565233314005,277.585992004151,0.6932845,1749
594.815210425123,294.118723105564,0.6869353,1765
595.42460402234,296.122690511795,0.6803419,1766
596.737144077883,297.309250160222,0.6747253,1780
596.737144077883,297.309250160222,0.6747253,1780
598.799707022309,297.757506027406,0.6659341,1780
598.799707022309,297.757506027406,0.6659341,1781
601.612292855617,297.757506027406,0.6554335,1796
601.612292855617,297.757506027406,0.6554335,1796
606.065553758354,295.410754722739,0.6488401,1796
606.065553758354,295.410754722739,0.6488401,1797
611.69072542497,289.847108371227,0.6466423,1812
611.69072542497,289.847108371227,0.6466423,1812
617.972167119358,281.488454847865,0.6463981,1812
617.972167119358,281.488454847865,0.6463981,1813
623.92547379986,272.022345652638,0.6461539,1827
628.378734702597,263.927372051149,0.6420025,1828
631.097567674795,258.205517746513,0.6356533,1843
631.097567674795,258.205517746513,0.6356533,1843
632.410107730339,255.384142582476,0.6285715,1843
632.410107730339,255.384142582476,0.6285715,1844
633.113254188665,254.013006988739,0.620757,1859
633.535142063662,253.195599230934,0.617094,1860
633.628894924772,252.931919309061,0.6168498,1874
633.628894924772,252.931919309061,0.617094,1874
633.628894924772,252.931919309061,0.617094,1874
633.628894924772,252.931919309061,0.6168498,1875
631.191320535905,261.02689291055,0.5819292,1890
632.925748466445,255.647822504349,0.607326,1890
632.925748466445,255.647822504349,0.607326,1890
631.191320535905,261.02689291055,0.5819292,1891
626.784936063723,283.75610217597,0.4578755,1905
627.67558824427,276.847688222907,0.4984127,1905
629.3162633137,268.673610644856,0.5472528,1905
629.3162633137,268.673610644856,0.5472528,1905
626.784936063723,283.75610217597,0.4578755,1906
627.67558824427,276.847688222907,0.4984127,1906
626.550553910947,288.396868800928,0.4251526,1921
626.550553910947,288.396868800928,0.4251526,1921
626.550553910947,290.769988097781,0.4002442,1921
626.550553910947,292.220227668081,0.3899878,1921
626.550553910947,290.769988097781,0.4002442,1937
626.550553910947,292.220227668081,0.3899878,1937
627.58183538316,293.222211371197,0.3863248,1952
629.3162633137,293.67046723838,0.3807082,1953
631.800714133122,293.67046723838,0.3807082,1968
631.800714133122,293.67046723838,0.3807082,1968
635.785210730308,290.849092074343,0.3931624,1968
641.035370952483,285.206341746269,0.4166056,1968
635.785210730308,290.849092074343,0.3931624,1969
641.035370952483,285.206341746269,0.4166056,1969
646.988677632984,276.768584246345,0.4405372,1984
652.941984313486,266.748747215186,0.4576313,1999
658.098391674551,256.12244636372,0.4713065,1999
662.457899716178,245.206097598193,0.4783883,1999
666.301767021699,234.474324777978,0.4837607,2015
666.301767021699,234.474324777978,0.4837607,2015
670.23938718833,223.109720145268,0.4869353,2015
670.23938718833,223.109720145268,0.4869353,2016
674.552018799402,211.560539567248,0.4905983,2030
674.552018799402,211.560539567248,0.4905983,2030
678.911526841029,200.45961485641,0.4991453,2030
678.911526841029,200.45961485641,0.4991453,2031
682.84914700766,190.914401684622,0.5199023,2046
682.84914700766,190.914401684622,0.5199023,2046
685.896114993744,183.90051576281,0.5501832,2046
687.724295785394,179.523429059725,0.5758242,2046
685.896114993744,183.90051576281,0.5501832,2047
687.724295785394,179.523429059725,0.5758242,2047
688.521195104831,177.440357676931,0.5860806,2062
688.614947965941,176.069222083193,0.6454213,2077
688.614947965941,176.069222083193,0.6949939,2077
688.614947965941,176.622949919126,0.6043956,2077
676.192693868832,197.005407879879,0.758486,2093
682.052247688223,185.53533127842,0.7606838,2093
686.177373577074,178.811493270669,0.7606838,2093
688.286812952055,176.069222083193,0.7362638,2093
688.286812952055,176.069222083193,0.7362638,2093
676.192693868832,197.005407879879,0.758486,2109
682.052247688223,185.53533127842,0.7606838,2109
686.177373577074,178.811493270669,0.7606838,2109
663.442304757836,227.460438856166,0.754823,2124
669.723746452223,211.455067598498,0.7553114,2124
669.723746452223,211.455067598498,0.7553114,2124
663.442304757836,227.460438856166,0.754823,2125
655.660817285684,254.645838801233,0.7526252,2140
658.707785271767,242.384722434156,0.7526252,2140
658.707785271767,242.384722434156,0.7526252,2140
655.660817285684,254.645838801233,0.7526252,2141
653.457625049593,272.127817621387,0.7382174,2155
653.457625049593,276.847688222907,0.7238095,2155
653.457625049593,279.669063386944,0.7164835,2155
653.973265785699,264.850251777703,0.7504274,2155
653.973265785699,264.850251777703,0.7504274,2155
653.457625049593,272.127817621387,0.7382174,2171
653.457625049593,276.847688222907,0.7238095,2171
653.457625049593,279.669063386944,0.7164835,2171
654.535782952361,281.382982879116,0.7120879,2187
654.535782952361,281.382982879116,0.7120879,2187
656.17645802179,282.675014496292,0.7067155,2187
656.17645802179,282.675014496292,0.7067155,2188
658.520279549547,283.202374340037,0.6976801,2202
658.520279549547,283.202374340037,0.6976801,2202
662.457899716178,283.044166386914,0.6910867,2202
662.457899716178,283.044166386914,0.6910867,2203
667.895565660573,279.115335551012,0.6884005,2218
667.895565660573,279.115335551012,0.6884005,2218
674.645771660512,271.310409863582,0.6871795,2218
674.645771660512,271.310409863582,0.6871795,2219
681.630359813227,260.657741019929,0.6869353,2234
681.630359813227,260.657741019929,0.6869353,2234
687.818048646504,248.212048707541,0.6849817,2234
687.818048646504,248.212048707541,0.6849817,2235
692.974456007569,235.739988402966,0.6796093,2249
692.974456007569,235.739988402966,0.6796093,2249
696.818323313089,225.192791528062,0.6669109,2249
696.818323313089,225.192791528062,0.6669109,2250
700.146549882504,216.280410168767,0.6505495,2265
700.146549882504,216.280410168767,0.6505495,2265
702.443494979705,210.004828028199,0.6417583,2265
704.084170049135,205.627741325114,0.6383395,2265
702.443494979705,210.004828028199,0.6417583,2266
704.084170049135,205.627741325114,0.6383395,2266
704.974822229682,202.806366161077,0.6383395,2280
704.974822229682,202.806366161077,0.6383395,2280
705.584215826899,200.45961485641,0.6415141,2280
706.287362285226,198.007391582995,0.6507937,2280
705.584215826899,200.45961485641,0.6415141,2296
706.287362285226,198.007391582995,0.6507937,2296
706.803003021332,195.713376262703,0.6627595,2312
706.803003021332,195.713376262703,0.6627595,2312
707.224890896329,193.709408856471,0.6752137,2312
707.224890896329,193.709408856471,0.6752137,2313
707.506149479659,191.995489364299,0.6852259,2327
707.506149479659,191.995489364299,0.6874237,2327
707.506149479659,192.443745231483,0.6820513,2327
707.506149479659,192.443745231483,0.6820513,2327
707.506149479659,191.995489364299,0.6852259,2328
707.506149479659,191.995489364299,0.6874237,2328
696.068300424207,226.273879207739,0.6932845,2343
700.943449201941,212.272475356304,0.6893773,2343
704.974822229682,200.828766747032,0.6893773,2343
707.224890896329,194.263136692404,0.6891331,2343
707.224890896329,194.263136692404,0.6891331,2343
696.068300424207,226.273879207739,0.6932845,2359
700.943449201941,212.272475356304,0.6893773,2359
704.974822229682,200.828766747032,0.6893773,2359
684.349192785424,272.312393566698,0.7025641,2374
685.380474257637,264.11194799646,0.7025641,2374
687.302407910398,254.19758293405,0.7003663,2374
691.146275215918,241.09269081698,0.6954823,2374
691.146275215918,241.09269081698,0.6954823,2374
684.349192785424,272.312393566698,0.7025641,2390
685.380474257637,264.11194799646,0.7025641,2390
687.302407910398,254.19758293405,0.7003663,2390
684.067934202094,278.113351847896,0.7025641,2405
684.067934202094,281.936710715049,0.7020757,2406
684.067934202094,284.125254066591,0.7018315,2406
684.771080660421,285.39091769158,0.6993895,2421
686.271126438185,286.023749504074,0.6957265,2437
689.411847285379,286.023749504074,0.6876679,2437
695.083895382549,282.675014496292,0.6835165,2437
703.474776451918,274.764616840113,0.6835165,2452
703.474776451918,274.764616840113,0.6835165,2452
713.08444471572,263.848268074587,0.6859585,2452
722.647236548967,250.374224066897,0.6862027,2452
731.553758354442,236.293716238899,0.6866911,2452
713.08444471572,263.848268074587,0.6859585,2468
722.647236548967,250.374224066897,0.6862027,2468
731.553758354442,236.293716238899,0.6866911,2468
738.725852229377,224.744535660878,0.6869353,2484
744.679158909879,215.726682332835,0.6884005,2499
749.038666951506,210.18940397351,0.6884005,2499
751.851252784814,207.816284676656,0.6886447,2515
751.851252784814,207.816284676656,0.6886447,2515
753.585680715354,207.183452864162,0.6886447,2515
755.413861507004,207.183452864162,0.6991453,2515
753.585680715354,207.183452864162,0.6886447,2516
755.413861507004,207.183452864162,0.6991453,2516
757.429548020875,210.268507950072,0.7081807,2530
757.429548020875,210.268507950072,0.7081807,2530
759.257728812525,218.548057496872,0.7367522,2530
759.257728812525,218.548057496872,0.7367522,2531
758.226447340312,250.743375957518,0.7882784,2546
759.351481673635,233.024085207678,0.7699634,2546
759.351481673635,233.024085207678,0.7699634,2546
758.226447340312,250.743375957518,0.7882784,2547
753.679433576464,269.754698324534,0.792674,2562
747.022980437635,287.500357066561,0.792674,2563
720.631550035096,326.498617511521,0.7711844,2577
730.334971160009,315.134012878811,0.7799756,2577
739.241492965484,302.029120761742,0.7858364,2577
739.241492965484,302.029120761742,0.7858364,2577
720.631550035096,326.498617511521,0.7711844,2593
730.334971160009,315.134012878811,0.7799756,2593
698.92776268807,343.954228339488,0.7601954,2609
703.756035035249,340.974645222327,0.7601954,2609
711.25626392407,335.226422925504,0.7648352,2609
711.25626392407,335.226422925504,0.7648352,2609
698.92776268807,343.954228339488,0.7601954,2610
703.756035035249,340.974645222327,0.7601954,2610
696.9120761742,343.136820581683,0.7824176,2624
696.9120761742,344.50795617542,0.7601954,2624
696.9120761742,344.50795617542,0.7601954,2624
700.240302743614,336.703030487991,0.7982906,2624
696.9120761742,343.136820581683,0.7824176,2625
700.240302743614,336.703030487991,0.7982906,2625
708.115543076876,324.415546128727,0.7982906,2640
708.115543076876,324.415546128727,0.7982906,2640
718.850245674001,308.146494949187,0.7934066,2640
731.975646229438,289.847108371227,0.7904762,2640
718.850245674001,308.146494949187,0.7934066,2655
731.975646229438,289.847108371227,0.7904762,2655
745.382305368206,273.472585222938,0.7711844,2671
745.382305368206,273.472585222938,0.7711844,2671
757.335795159764,260.921420941801,0.6849817,2671
757.335795159764,260.921420941801,0.6849817,2672
768.867397076327,251.11252784814,0.4820513,2687
768.867397076327,251.11252784814,0.4820513,2687
777.258278145695,244.836945707572,0.3159951,2687
783.492843409528,240.459859004486,0.1255189,2687
777.258278145695,244.836945707572,0.3159951,2688
783.492843409528,240.459859004486,0.1255189,2688
783.492843409528,240.459859004486,0,2689
783.6,240.6,0.5,2689
