X,Y,Pressure,Time
246.195196386608,242.384722434156,0.3279609,0
246.195196386608,242.384722434156,0.4766789,1
246.195196386608,242.384722434156,0.4864469,1
246.195196386608,242.384722434156,0.4544567,15
246.195196386608,242.384722434156,0.4544567,15
246.195196386608,242.384722434156,0.4864469,15
246.195196386608,242.384722434156,0.4864469,15
256.695516830958,236.821076082644,0.4759463,15
246.195196386608,242.384722434156,0.4544567,31
246.195196386608,242.384722434156,0.4544567,31
256.695516830958,236.821076082644,0.4759463,31
267.523972289193,229.200726340526,0.5128205,47
280.743125705741,218.996313364055,0.5369964,62
295.227942747276,206.735196996979,0.5494506,62
309.665883358257,193.814880825221,0.5565324,78
321.994384594256,181.896548356578,0.5611722,78
333.291604358043,170.347367778558,0.56337,78
342.901272621845,159.800170903653,0.5636142,78
350.495254371776,150.439533677175,0.5650794,93
350.495254371776,150.439533677175,0.5650794,93
355.839167455062,143.346543778802,0.5650794,93
359.167394024476,138.521201208533,0.5675214,93
360.808069093905,135.778930021058,0.5677656,93
355.839167455062,143.346543778802,0.5650794,109
359.167394024476,138.521201208533,0.5675214,109
360.808069093905,135.778930021058,0.5677656,109
361.417462691122,134.328690450758,0.570696,125
360.57368694113,132.509298989837,0.6742369,140
361.604968413343,132.614770958586,0.6190476,140
361.604968413343,133.247602771081,0.5855922,140
357.057954649495,133.695858638264,0.6969475,156
332.307199316385,169.450856044191,0.7052503,172
341.823114719077,153.155436872463,0.7050061,172
350.682760093997,140.235120700705,0.7028083,172
318.572405163732,203.096414075137,0.7057387,187
324.103823969237,187.091042817469,0.7057387,187
324.103823969237,187.091042817469,0.7057387,187
318.572405163732,203.096414075137,0.7057387,188
314.306649983215,225.087319559313,0.7052503,203
315.806695760979,215.014746543779,0.7052503,203
315.806695760979,215.014746543779,0.7052503,203
314.306649983215,225.087319559313,0.7052503,204
313.791009247108,233.551445051424,0.7052503,218
313.791009247108,233.551445051424,0.7052503,218
313.791009247108,240.934482863857,0.7052503,218
314.634784997101,247.210065004425,0.7050061,218
313.791009247108,240.934482863857,0.7052503,234
314.634784997101,247.210065004425,0.7050061,234
316.322336497085,252.009039582507,0.7032967,250
318.150517288736,255.83239844966,0.6974359,251
319.978698080386,258.574669637135,0.6842491,265
319.978698080386,258.574669637135,0.6842491,265
321.38499099704,260.842316965239,0.6625153,265
322.510025330363,263.400012207404,0.6341881,265
321.38499099704,260.842316965239,0.6625153,266
322.510025330363,263.400012207404,0.6341881,266
322.510025330363,266.195019379253,0.5992674,281
320.681844538713,270.202954191717,0.5836386,282
279.852473525193,290.031684316538,0.6043956,297
290.352793969543,286.313797418134,0.590232,297
302.587542344432,281.040198980682,0.5873016,297
313.697256385998,275.291976683859,0.5836386,297
313.697256385998,275.291976683859,0.5836386,297
279.852473525193,290.031684316538,0.6043956,312
290.352793969543,286.313797418134,0.590232,312
302.587542344432,281.040198980682,0.5873016,312
267.852107303079,291.956547746208,0.6979243,328
269.539658803064,291.956547746208,0.6737485,328
272.774132511368,291.771971800897,0.6385837,328
272.774132511368,291.771971800897,0.6385837,328
267.852107303079,291.956547746208,0.6979243,329
269.539658803064,291.956547746208,0.6737485,329
266.633320108646,283.571526230659,0.7240537,343
266.633320108646,289.583428449355,0.7120879,343
266.633320108646,289.583428449355,0.7120879,343
270.336558122501,274.02631305887,0.7240537,343
277.743034150212,263.400012207404,0.7211233,343
266.633320108646,283.571526230659,0.7240537,359
270.336558122501,274.02631305887,0.7240537,359
277.743034150212,263.400012207404,0.7211233,359
287.962096011231,253.485647144993,0.7208791,375
287.962096011231,253.485647144993,0.7208791,375
300.056215094455,246.735441145054,0.7208791,375
312.103457747124,243.571282082583,0.7211233,375
323.822565385907,242.094674520096,0.7211233,375
300.056215094455,246.735441145054,0.7208791,390
312.103457747124,243.571282082583,0.7211233,390
323.822565385907,242.094674520096,0.7211233,390
334.932279427473,241.830994598224,0.7206349,406
334.932279427473,241.830994598224,0.7206349,406
345.151341288491,241.830994598224,0.7206349,406
354.245368816187,242.279250465407,0.7179487,406
362.49562059389,242.463826410718,0.7113553,406
345.151341288491,241.830994598224,0.7206349,422
354.245368816187,242.279250465407,0.7179487,422
362.49562059389,242.463826410718,0.7113553,422
369.667714468825,242.463826410718,0.6866911,437
369.667714468825,242.463826410718,0.6866911,437
375.667897579882,241.646418652913,0.6214896,437
379.699270607624,240.459859004486,0.4786325,437
381.996215704825,238.930515457625,0.2810745,437
375.667897579882,241.646418652913,0.6214896,453
379.699270607624,240.459859004486,0.4786325,453
381.996215704825,238.930515457625,0.2810745,453
381.996215704825,238.930515457625,0,454
382,239,0.5,454
446.310678426466,120.775542466506,0.215873,781
446.310678426466,120.775542466506,0.3006105,782
446.310678426466,120.775542466506,0.3636142,782
442.044923245949,143.161967833491,0.5570208,797
445.279396954253,129.239667958617,0.5032967,797
446.310678426466,120.775542466506,0.4151404,797
446.310678426466,120.775542466506,0.4151404,797
446.310678426466,120.775542466506,0.4571429,797
442.044923245949,143.161967833491,0.5570208,812
445.279396954253,129.239667958617,0.5032967,812
446.310678426466,120.775542466506,0.4571429,812
437.31040375988,160.69668263802,0.6119658,828
425.356913968322,198.350175481429,0.6503053,830
431.450849940489,180.182628864406,0.6393163,830
410.497085482345,236.109140293588,0.6622711,843
414.856593523972,225.456471449934,0.6571429,843
419.919248023927,212.720731223487,0.6539683,843
419.919248023927,212.720731223487,0.6539683,843
410.497085482345,236.109140293588,0.6622711,859
414.856593523972,225.456471449934,0.6571429,859
407.168858912931,243.571282082583,0.6625153,875
405.05941953795,248.02747276223,0.6625153,876
403.559373760186,250.664271980956,0.6576313,890
403.934385204627,250.110544145024,0.6598291,890
403.934385204627,250.110544145024,0.6598291,890
403.559373760186,250.664271980956,0.6576313,891
403.559373760186,250.664271980956,0.6532357,906
403.559373760186,250.664271980956,0.6532357,906
404.356273079623,248.844880520035,0.6358975,906
404.356273079623,248.844880520035,0.6358975,907
408.293893246254,241.830994598224,0.6068376,922
416.169133579516,229.464406262398,0.5892552,923
426.481948301645,214.830170598468,0.5807082,937
426.481948301645,214.830170598468,0.5807082,937
438.294808801538,200.090462965789,0.5746032,937
438.294808801538,200.090462965789,0.5746032,938
450.107669301431,188.62038636433,0.573138,953
460.13922544023,181.817444380016,0.5716728,954
468.905117954039,177.704037598804,0.5714286,968
468.905117954039,177.704037598804,0.5714286,968
475.514694662313,175.884646137883,0.569475,968
475.514694662313,175.884646137883,0.569475,969
479.827326273385,175.884646137883,0.569475,984
479.827326273385,175.884646137883,0.569475,984
481.843012787255,176.992101809748,0.5738706,984
481.843012787255,176.992101809748,0.5738706,985
479.639820551164,190.360673848689,0.6222222,1000
481.843012787255,181.448292489395,0.5894994,1000
481.843012787255,181.448292489395,0.5894994,1000
479.639820551164,190.360673848689,0.6222222,1001
467.217566454054,218.17890560625,0.6952381,1015
473.967772453993,203.360093997009,0.6671551,1015
473.967772453993,203.360093997009,0.6671551,1015
467.217566454054,218.17890560625,0.6952381,1016
453.060884426405,251.297103793451,0.7135531,1031
455.404705954161,243.465810113834,0.7115995,1031
460.32673116245,232.285781426435,0.7062271,1031
460.32673116245,232.285781426435,0.7062271,1031
453.060884426405,251.297103793451,0.7135531,1032
455.404705954161,243.465810113834,0.7115995,1032
452.029602954192,256.939854121525,0.7135531,1047
451.935850093081,260.763212988678,0.7045177,1062
451.935850093081,262.846284371471,0.6715507,1062
452.967131565294,263.742796105838,0.6051282,1062
