X,Y,Pressure,Time
535.094637897885,369.873964659566,0.8625153,1156
534.016479995117,374.989355143895,0.8593407,1157
533.594592120121,378.153514206366,0.8222222,1171
533.594592120121,379.155497909482,0.7409036,1172
534.297738578448,379.155497909482,0.5589744,1172
535.329020050661,378.522666096988,0.3037851,1187
535.329020050661,378.522666096988,0,1188
535.6,378.2,0.5,1188
551.970152897732,352.972081667531,0.3406594,1281
551.970152897732,352.972081667531,0.3936508,1282
551.970152897732,352.972081667531,0.4007326,1296
551.970152897732,352.972081667531,0.4007326,1296
560.782921842097,351.337266151921,0.4087912,1296
560.782921842097,351.337266151921,0.4087912,1297
567.767509994812,348.146739097263,0.4358974,1312
567.767509994812,348.146739097263,0.4358974,1312
575.455244605853,343.242292550432,0.4566545,1312
575.455244605853,343.242292550432,0.4566545,1313
582.814844203009,336.861238441115,0.4695971,1328
582.814844203009,336.861238441115,0.4695971,1328
588.768150883511,329.425464644307,0.4788767,1328
588.768150883511,329.425464644307,0.4788767,1329
592.705771050142,321.515066988128,0.4852259,1343
592.705771050142,321.515066988128,0.4852259,1343
595.237098300119,313.31462141789,0.4959707,1343
595.237098300119,313.31462141789,0.4959707,1344
596.362132633442,305.667903683584,0.5023199,1360
596.455885494552,296.043586535234,0.5098901,1360
596.455885494552,299.866945402387,0.5074481,1360
589.283791619617,293.116739402448,0.6407815,1374
593.127658925138,293.222211371197,0.5777778,1374
595.237098300119,294.039619129002,0.525519,1374
595.237098300119,294.039619129002,0.525519,1374
589.283791619617,293.116739402448,0.6407815,1390
593.127658925138,293.222211371197,0.5777778,1390
583.705496383557,294.593346964934,0.6859585,1406
576.861537522507,300.051521347697,0.7167277,1407
562.095461897641,326.498617511521,0.779243,1421
565.142429883725,317.322556230354,0.7626374,1421
570.298837244789,307.856447035127,0.7423688,1421
570.298837244789,307.856447035127,0.7423688,1421
562.095461897641,326.498617511521,0.779243,1422
565.142429883725,317.322556230354,0.7626374,1422
561.486068300424,334.066231269265,0.7873016,1437
561.486068300424,334.066231269265,0.7873016,1437
561.486068300424,339.972661519211,0.7916972,1437
563.126743369854,344.138804284799,0.7916972,1437
566.736228522599,347.59301126133,0.7899878,1437
561.486068300424,339.972661519211,0.7916972,1453
563.126743369854,344.138804284799,0.7916972,1453
566.736228522599,347.59301126133,0.7899878,1453
571.892635883663,349.702450636311,0.786569,1468
571.892635883663,349.702450636311,0.786569,1468
577.236548966948,350.968114261299,0.7848596,1468
582.486709189123,351.521842097232,0.7819292,1468
586.236823633534,351.416370128483,0.7782662,1468
577.236548966948,350.968114261299,0.7848596,1484
582.486709189123,351.521842097232,0.7819292,1484
586.236823633534,351.416370128483,0.7782662,1484
588.861903744621,349.887026581622,0.7738706,1499
588.861903744621,349.887026581622,0.7738706,1499
592.096377452925,346.881075472274,0.7702076,1499
592.096377452925,346.881075472274,0.7702076,1500
596.268379772332,341.976628925443,0.768254,1515
596.268379772332,341.976628925443,0.768254,1515
601.096652119511,335.147318948942,0.7638584,1515
601.096652119511,335.147318948942,0.7638584,1516
605.456160161138,328.608056886502,0.753602,1531
605.456160161138,328.608056886502,0.753602,1531
608.690633869442,323.334458449049,0.7238095,1531
608.690633869442,323.334458449049,0.7238095,1532
610.987578966643,319.95935544908,0.6654457,1546
610.987578966643,319.95935544908,0.6654457,1546
612.628254036073,317.401660206915,0.529182,1546
612.628254036073,317.401660206915,0.529182,1547
614.034546952727,315.397692800684,0.3663004,1562
614.034546952727,315.397692800684,0.3663004,1562
615.06582842494,313.683773308512,0.1052503,1562
615.06582842494,313.683773308512,0.1052503,1563
614.8,313.4,0.5,1564
615.06582842494,313.683773308512,0,1564
603.018585772271,343.426868495743,0.2639805,2063
603.018585772271,343.426868495743,0.3509158,2064
603.018585772271,343.426868495743,0.3733822,2078
603.018585772271,343.426868495743,0.3733822,2078
603.018585772271,343.426868495743,0.3885226,2078
603.018585772271,343.426868495743,0.3885226,2079
603.018585772271,343.426868495743,0.4046398,2093
603.018585772271,343.426868495743,0.4046398,2093
603.018585772271,343.426868495743,0.4102564,2093
603.018585772271,343.426868495743,0.4102564,2094
611.925107577746,336.333878597369,0.4166056,2109
611.925107577746,336.333878597369,0.4166056,2109
619.612842188787,328.608056886502,0.4297924,2109
628.472487563707,318.772795800653,0.440293,2109
619.612842188787,328.608056886502,0.4297924,2110
628.472487563707,318.772795800653,0.440293,2110
637.285256508072,307.487295144505,0.4529915,2124
645.066743980224,295.674434644612,0.4691087,2141
651.207556382946,283.861574144719,0.4898657,2141
656.457716605121,271.204937894833,0.5059829,2156
660.910977507859,258.469197668386,0.5179487,2157
664.379833368938,245.838929410688,0.530403,2171
664.379833368938,245.838929410688,0.530403,2171
666.583025605029,234.474324777978,0.5431014,2171
667.801812799463,225.192791528062,0.5680098,2171
666.583025605029,234.474324777978,0.5431014,2172
667.801812799463,225.192791528062,0.5680098,2172
668.083071382794,218.46895352031,0.5956044,2187
666.583025605029,211.455067598498,0.7006105,2203
667.895565660573,212.272475356304,0.6586081,2203
668.083071382794,214.355546739097,0.6227106,2203
661.004730368969,212.826203192236,0.7770452,2218
664.567339091159,211.375963621937,0.7411478,2218
664.567339091159,211.375963621937,0.7411478,2218
661.004730368969,212.826203192236,0.7770452,2219
646.191778313547,234.105172887356,0.7968254,2234
654.863917966247,219.998297067171,0.7934066,2234
654.863917966247,219.998297067171,0.7934066,2234
646.191778313547,234.105172887356,0.7968254,2235
619.987853633229,292.773955504013,0.798779,2249
627.253700369274,272.945225379192,0.798779,2249
636.488357188635,252.299087496567,0.7985348,2249
636.488357188635,252.299087496567,0.7985348,2249
619.987853633229,292.773955504013,0.798779,2250
627.253700369274,272.945225379192,0.798779,2250
613.23764763329,334.962743003632,0.7980464,2265
613.51890621662,323.334458449049,0.7982906,2265
613.612659077731,344.138804284799,0.7958486,2265
615.768974883267,309.043006683554,0.7985348,2265
615.768974883267,309.043006683554,0.7985348,2265
613.23764763329,334.962743003632,0.7980464,2281
613.51890621662,323.334458449049,0.7982906,2281
613.612659077731,344.138804284799,0.7958486,2281
615.768974883267,350.519858394116,0.7936508,2296
618.487807855464,354.686001159703,0.7912088,2312
623.222327341533,357.243696401868,0.78779,2312
630.722556230354,357.243696401868,0.7794872,2328
630.722556230354,357.243696401868,0.7794872,2328
639.722830896939,354.686001159703,0.769475,2328
639.722830896939,354.686001159703,0.769475,2329
650.316904202399,348.331315042573,0.7567766,2343
650.316904202399,348.331315042573,0.7567766,2343
660.301583910642,337.86322214423,0.7482296,2343
660.301583910642,337.86322214423,0.7482296,2344
668.786217841121,324.230970183416,0.7421246,2359
668.786217841121,324.230970183416,0.7421246,2359
676.989593188269,307.961919003876,0.7406594,2359
684.67732779931,290.664516129032,0.7399268,2359
676.989593188269,307.961919003876,0.7406594,2360
684.67732779931,290.664516129032,0.7399268,2360
691.849421674245,273.472585222938,0.7384616,2374
691.849421674245,273.472585222938,0.7384616,2374
698.412121951964,257.46721396527,0.7360196,2374
698.412121951964,257.46721396527,0.7360196,2375
704.084170049135,243.465810113834,0.7347986,2390
708.303048799097,231.652949613941,0.7347986,2406
711.068758201849,222.450520340587,0.7347986,2406
712.381298257393,216.280410168767,0.7369964,2421
712.381298257393,216.280410168767,0.7369964,2421
712.662556840724,211.455067598498,0.7577534,2421
712.662556840724,212.905307168798,0.7443224,2421
712.662556840724,211.455067598498,0.7577534,2422
712.662556840724,212.905307168798,0.7443224,2422
712.381298257393,211.085915707877,0.780464,2437
711.16251106296,211.085915707877,0.8217338,2438
703.662282174139,222.371416364025,0.8551893,2453
708.537430951872,213.828186895352,0.8478633,2453
708.537430951872,213.828186895352,0.8478633,2453
703.662282174139,222.371416364025,0.8551893,2454
697.00582903531,237.559379863887,0.8551893,2468
684.067934202094,275.76660054323,0.8537241,2469
690.021240882595,256.12244636372,0.8551893,2469
679.708426160466,304.586816003906,0.8525031,2484
679.708426160466,313.947453230384,0.8481075,2484
680.645954771569,292.483907589953,0.8529915,2484
680.645954771569,292.483907589953,0.8529915,2484
681.11471907712,320.328507339702,0.8466423,2484
679.708426160466,304.586816003906,0.8525031,2499
679.708426160466,313.947453230384,0.8481075,2499
681.11471907712,320.328507339702,0.8466423,2499
683.036652729881,324.046394238105,0.8415141,2515
685.052339243751,325.971257667775,0.835409,2531
688.427442243721,326.050361644337,0.820757,2531
693.865108188116,324.151866206854,0.8039072,2546
701.646595660268,316.505148472549,0.7892552,2547
710.459364604633,304.955967894528,0.7789988,2562
718.522110660115,288.845124668111,0.7777778,2563
725.272316660054,270.123850215155,0.7775336,2563
730.569353312784,250.558800012207,0.7763126,2578
735.491378521073,231.020117801447,0.7736264,2593
740.038392284921,213.907290871914,0.7733822,2593
743.507248146001,201.540702536088,0.7704518,2593
745.616687520981,194.447712637715,0.7677656,2609
745.616687520981,194.447712637715,0.7677656,2609
746.413586840419,191.178081606494,0.7677656,2609
746.413586840419,191.178081606494,0.7677656,2610
746.413586840419,190.096993926817,0.769475,2624
745.616687520981,189.806946012757,0.7936508,2625
738.444593646046,197.269087801752,0.8473749,2640
743.085360271004,190.808929715873,0.8258852,2640
743.085360271004,190.808929715873,0.8258852,2640
738.444593646046,197.269087801752,0.8473749,2641
723.8660237434,228.646998504593,0.8517705,2656
731.647511215552,210.901339762566,0.8503053,2656
731.647511215552,210.901339762566,0.8503053,2656
723.8660237434,228.646998504593,0.8517705,2657
716.318918424024,249.293136387219,0.8537241,2671
709.709341715751,269.491018402661,0.8561661,2672
701.834101382488,302.503744621113,0.8561661,2687
705.068575090793,286.682949308756,0.8561661,2687
705.068575090793,286.682949308756,0.8561661,2687
701.834101382488,302.503744621113,0.8561661,2688
700.240302743614,316.056892605365,0.8564103,2703
700.240302743614,326.946873378704,0.8564103,2704
700.943449201941,334.329911191137,0.8561661,2718
702.771629993591,338.865205847346,0.8503053,2719
704.974822229682,341.053749198889,0.8400488,2719
708.724936674093,341.422901089511,0.8197802,2734
715.475142674032,339.788085573901,0.7965812,2749
725.694204535051,332.510519730216,0.7738706,2749
737.600817896054,321.515066988128,0.7636142,2749
749.741813409833,307.144511246071,0.7577534,2765
749.741813409833,307.144511246071,0.7577534,2765
760.476516006958,292.773955504013,0.7506716,2765
760.476516006958,292.773955504013,0.7506716,2766
768.961149937437,281.567558824427,0.7421246,2781
768.961149937437,281.567558824427,0.7421246,2781
775.523850215155,273.841737113559,0.7357754,2781
775.523850215155,273.841737113559,0.7357754,2782
780.070863979003,269.675594347972,0.7355312,2796
782.789696951201,267.856202887051,0.7355312,2797
784.617877742851,267.856202887051,0.7384616,2812
784.617877742851,267.856202887051,0.7384616,2812
786.211676381726,269.12186651204,0.7470086,2812
786.211676381726,269.12186651204,0.7470086,2813
785.930417798395,288.317764824366,0.7931624,2828
787.055452131718,275.66112857448,0.7650794,2828
787.055452131718,275.66112857448,0.7650794,2828
785.930417798395,288.317764824366,0.7931624,2829
772.711264381848,323.598138370922,0.8300366,2843
780.961516159551,304.665919980468,0.818315,2843
780.961516159551,304.665919980468,0.818315,2843
772.711264381848,323.598138370922,0.8300366,2844
749.741813409833,358.878511917478,0.8349206,2859
761.695303201392,342.424884792627,0.8349206,2859
761.695303201392,342.424884792627,0.8349206,2859
749.741813409833,358.878511917478,0.8349206,2860
736.803918576617,374.514731284524,0.8344322,2874
723.77227088229,388.437031159398,0.8300366,2875
696.9120761742,413.64483169042,0.7953602,2890
702.771629993591,408.344865260781,0.8053724,2890
711.865657521287,400.091683706168,0.819536,2890
711.865657521287,400.091683706168,0.819536,2890
696.9120761742,413.64483169042,0.7953602,2891
702.771629993591,408.344865260781,0.8053724,2891
693.255714590899,417.099038666952,0.7921856,2906
693.255714590899,417.099038666952,0.793895,2906
694.052613910337,416.281630909146,0.7941392,2906
694.052613910337,416.281630909146,0.7941392,2906
695.505783257546,414.093087557604,0.7626374,2906
693.255714590899,417.099038666952,0.7921856,2921
693.255714590899,417.099038666952,0.793895,2921
695.505783257546,414.093087557604,0.7626374,2921
702.349742118595,405.444386120182,0.7142857,2937
702.349742118595,405.444386120182,0.7142857,2937
714.865749076815,390.520102542192,0.7042735,2937
730.569353312784,372.43165990173,0.7042735,2937
747.819879757073,353.156657612842,0.7155067,2937
714.865749076815,390.520102542192,0.7042735,2953
730.569353312784,372.43165990173,0.7042735,2953
747.819879757073,353.156657612842,0.7155067,2953
764.179754020814,335.595574816126,0.7223443,2968
764.179754020814,335.595574816126,0.7223443,2968
778.242683187353,320.592187261574,0.7304029,2968
778.242683187353,320.592187261574,0.7304029,2969
790.993072298349,306.037055574206,0.7391942,2984
790.993072298349,306.037055574206,0.7391942,2984
802.290292062136,292.03565172277,0.7489622,2984
802.290292062136,292.03565172277,0.7489622,2985
812.321848200934,278.587975707266,0.7604396,2999
812.321848200934,278.587975707266,0.7604396,2999
820.806482131413,266.485067293313,0.7687424,2999
820.806482131413,266.485067293313,0.7687424,3000
827.978576006348,256.386126285592,0.7753358,3015
827.978576006348,256.386126285592,0.7753358,3015
833.228736228523,249.108560441908,0.77558,3015
833.228736228523,249.108560441908,0.77558,3016
836.650715659047,244.652369762261,0.77558,3031
836.650715659047,244.652369762261,0.77558,3031
838.478896450697,242.384722434156,0.7562882,3031
838.478896450697,242.384722434156,0.7562882,3032
839.088290047914,240.934482863857,0.6866911,3046
839.463301492355,239.932499160741,0.4642247,3047
839.463301492355,239.299667348247,0.1194139,3062
839.463301492355,239.299667348247,0,3063
839.6,239,0.5,3063
