X,Y,Pressure,Time
336.760460219123,236.47829218421,0.2283272,0
336.760460219123,236.47829218421,0.2622711,16
346.041993469039,229.385302285836,0.2622711,16
355.839167455062,222.925144199957,0.2622711,16
368.683309427168,214.90927457503,0.2664225,31
368.683309427168,214.90927457503,0.2664225,31
383.824396496475,206.102365184484,0.2969475,31
383.824396496475,206.102365184484,0.2969475,47
400.606158635212,196.715359965819,0.3518926,49
418.184820093387,187.170146794031,0.409768,49
437.779168065432,176.438373973815,0.4539683,62
459.014191106906,164.994665364544,0.4923077,63
481.561754203925,152.891756950591,0.5260074,78
504.81246375927,140.525168614765,0.5543346,79
528.531937620167,128.422260200812,0.5702076,94
528.531937620167,128.422260200812,0.5702076,94
551.267006439405,116.952183599353,0.5814408,94
573.017670216987,106.589562669759,0.5887668,94
592.705771050142,97.598077333903,0.5946276,94
551.267006439405,116.952183599353,0.5814408,109
573.017670216987,106.589562669759,0.5887668,109
592.705771050142,97.598077333903,0.5946276,109
609.76879177221,90.135935544908,0.6009768,125
609.76879177221,90.135935544908,0.6009768,125
624.253608813746,84.4140812402722,0.607326,125
624.253608813746,84.4140812402722,0.607326,126
635.269569994201,80.6698263496811,0.6090354,141
642.535416730247,78.5867549668874,0.6090354,142
646.473036896878,77.9539231543931,0.6090354,156
646.473036896878,77.9539231543931,0.6090354,156
647.691824091311,77.9539231543931,0.6070818,156
647.691824091311,77.9539231543931,0.6070818,157
642.722922452467,84.493185216834,0.5912088,172
647.269936216315,79.5887386700034,0.601221,172
647.269936216315,79.5887386700034,0.601221,172
642.722922452467,84.493185216834,0.5912088,173
619.378460036012,104.875643177587,0.596337,187
633.113254188665,93.1418866542558,0.5912088,187
633.113254188665,93.1418866542558,0.5912088,187
619.378460036012,104.875643177587,0.596337,188
580.002258369701,134.328690450758,0.6092796,203
601.284157841731,119.061622974334,0.601221,203
601.284157841731,119.061622974334,0.601221,203
580.002258369701,134.328690450758,0.6092796,204
532.188299203467,167.077736747337,0.6136752,219
557.126560258797,150.149485763115,0.6136752,219
557.126560258797,150.149485763115,0.6136752,219
532.188299203467,167.077736747337,0.6136752,220
453.248390148625,220.472920926542,0.6319903,234
479.124179815058,202.542686239204,0.6210012,234
505.609363078707,184.638819544053,0.6139194,234
505.609363078707,184.638819544053,0.6139194,234
453.248390148625,220.472920926542,0.6319903,235
479.124179815058,202.542686239204,0.6210012,235
370.792748802148,280.565575121311,0.6764347,250
386.871364482559,268.119882808924,0.6627595,250
406.371959593493,253.643855098117,0.6529915,250
428.685140537736,237.638483840449,0.6424909,250
428.685140537736,237.638483840449,0.6424909,250
370.792748802148,280.565575121311,0.6764347,266
386.871364482559,268.119882808924,0.6627595,266
406.371959593493,253.643855098117,0.6529915,266
343.416913357952,308.30470290231,0.7272283,281
345.338847010712,304.850495925779,0.7230769,281
350.07336649678,299.313217566454,0.7137973,281
358.464247566149,291.139139988403,0.6949939,281
358.464247566149,291.139139988403,0.6949939,281
343.416913357952,308.30470290231,0.7272283,297
345.338847010712,304.850495925779,0.7230769,297
350.07336649678,299.313217566454,0.7137973,297
343.416913357952,310.124094363231,0.7272283,312
343.416913357952,310.124094363231,0.7272283,312
345.760734885708,311.046974089785,0.7221001,312
345.760734885708,311.046974089785,0.7221001,313
352.792199468978,311.046974089785,0.7081807,328
366.05822931608,308.858430738243,0.7010989,329
384.433790093692,303.215680410169,0.6976801,344
384.433790093692,303.215680410169,0.6976801,344
407.262611774041,294.118723105564,0.6964591,344
433.46653645436,281.936710715049,0.6964591,344
407.262611774041,294.118723105564,0.6964591,345
433.46653645436,281.936710715049,0.6964591,345
461.545518356883,268.014410840175,0.7045177,359
461.545518356883,268.014410840175,0.7045177,359
492.952726828822,252.009039582507,0.7184371,359
527.313150425733,234.658900723289,0.7330891,359
563.501754814295,216.649562059389,0.7526252,359
492.952726828822,252.009039582507,0.7184371,375
527.313150425733,234.658900723289,0.7330891,375
563.501754814295,216.649562059389,0.7526252,375
600.581011383404,198.719327372051,0.7787546,391
600.581011383404,198.719327372051,0.7787546,391
636.957121494186,181.448292489395,0.798779,391
672.16132084109,165.152873317667,0.8173382,391
704.693563646352,150.254957731864,0.8273504,391
636.957121494186,181.448292489395,0.798779,406
672.16132084109,165.152873317667,0.8173382,406
704.693563646352,150.254957731864,0.8273504,406
734.085085604419,136.886385692923,0.8356532,422
734.085085604419,136.886385692923,0.8356532,422
760.382763145848,125.600885036775,0.837851,422
760.382763145848,125.600885036775,0.837851,423
782.180303353984,116.609399700919,0.8393162,437
799.149571214942,110.228345591601,0.8393162,438
810.399914548173,106.589562669759,0.8393162,453
810.399914548173,106.589562669759,0.8393162,453
816.259468367565,105.218427076022,0.8371184,453
816.446974089786,108.69900204474,0.8200244,453
817.94701986755,105.218427076022,0.8334554,453
816.259468367565,105.218427076022,0.8371184,469
816.446974089786,108.69900204474,0.8200244,469
817.94701986755,105.218427076022,0.8334554,469
789.258644367809,132.957554857021,0.8083028,484
807.868587298196,117.426807458724,0.8083028,484
807.868587298196,117.426807458724,0.8083028,484
789.258644367809,132.957554857021,0.8083028,485
729.350566118351,177.361253700369,0.8065934,500
762.77346110416,153.419116794336,0.8083028,500
762.77346110416,153.419116794336,0.8083028,500
729.350566118351,177.361253700369,0.8065934,501
659.692190313425,225.456471449934,0.798779,516
693.44322031312,202.173534348582,0.802442,516
693.44322031312,202.173534348582,0.802442,516
659.692190313425,225.456471449934,0.798779,517
601.893551438948,268.83181859798,0.8021978,531
628.191228980377,248.212048707541,0.798779,531
628.191228980377,248.212048707541,0.798779,531
601.893551438948,268.83181859798,0.8021978,532
570.58009582812,299.497793511765,0.8376068,547
582.299203466903,286.313797418134,0.8141636,547
582.299203466903,286.313797418134,0.8141636,547
570.58009582812,299.497793511765,0.8376068,548
566.361217078158,308.963902706992,0.8598291,562
566.361217078158,308.963902706992,0.8598291,562
567.955015717032,315.134012878811,0.8757021,562
576.252143925291,318.588219855342,0.8757021,562
567.955015717032,315.134012878811,0.8757021,563
576.252143925291,318.588219855342,0.8757021,563
589.893185216834,319.853883480331,0.8705739,578
589.893185216834,319.853883480331,0.8705739,578
608.268745994446,319.141947691275,0.8617827,578
630.722556230354,314.132029175695,0.8422467,578
608.268745994446,319.141947691275,0.8617827,594
630.722556230354,314.132029175695,0.8422467,594
657.207739494003,305.404223761711,0.8210012,609
657.207739494003,305.404223761711,0.8210012,609
687.302407910398,292.958531449324,0.784127,609
687.302407910398,292.958531449324,0.784127,610
720.865932187872,276.214856410413,0.7199023,625
747.444868312632,262.107980590228,0.5714286,626
770.648701437422,248.370256660665,0.3687424,626
770.648701437422,248.370256660665,0,627
770.8,248.6,0.5,627
