X,Y,Pressure,Time
364.651936399426,221.184856715598,0.569475,250
381.199316385388,210.637659840693,0.5704518,265
381.199316385388,210.637659840693,0.5704518,265
395.777886288034,201.540702536088,0.5704518,265
407.872005371258,194.184032715842,0.5704518,265
418.091067232276,188.435810419019,0.5704518,265
395.777886288034,201.540702536088,0.5704518,280
407.872005371258,194.184032715842,0.5704518,280
418.091067232276,188.435810419019,0.5704518,280
426.669454023865,183.821411786248,0.5709402,296
426.669454023865,183.821411786248,0.5709402,296
433.372783593249,180.709988708151,0.573138,296
438.013550218207,178.626917325358,0.5733822,296
440.919888912625,177.440357676931,0.574359,296
433.372783593249,180.709988708151,0.573138,311
438.013550218207,178.626917325358,0.5733822,311
440.919888912625,177.440357676931,0.574359,311
442.748069704276,176.702053895688,0.5746032,327
444.24811548204,176.069222083193,0.5746032,328
445.560655537584,175.541862239448,0.5746032,328
446.498184148686,175.251814325388,0.5746032,343
446.498184148686,175.251814325388,0.5746032,343
446.779442732017,175.172710348827,0.5711844,343
446.779442732017,175.172710348827,0.5746032,343
446.779442732017,175.436390270699,0.565812,343
446.779442732017,175.172710348827,0.5711844,358
446.779442732017,175.172710348827,0.5746032,358
446.779442732017,175.436390270699,0.565812,358
435.38847010712,190.360673848689,0.559707,374
441.763664662618,182.344804223762,0.5565324,374
445.373149815363,177.54582964568,0.5565324,374
445.373149815363,177.54582964568,0.5565324,374
435.38847010712,190.360673848689,0.559707,390
441.763664662618,182.344804223762,0.5565324,390
417.200415051729,211.718747520371,0.5738706,405
427.091341898862,200.354142887661,0.568254,405
427.091341898862,200.354142887661,0.568254,405
417.200415051729,211.718747520371,0.5738706,406
388.090151676992,244.019537949767,0.586569,421
397.277932065798,233.472341074862,0.582906,421
406.8876003296,223.004248176519,0.5802198,421
406.8876003296,223.004248176519,0.5802198,421
388.090151676992,244.019537949767,0.586569,422
397.277932065798,233.472341074862,0.582906,422
372.808435316019,264.375627918333,0.5973138,436
379.793023468734,254.38215887936,0.5929182,436
379.793023468734,254.38215887936,0.5929182,436
372.808435316019,264.375627918333,0.5973138,437
361.698721274453,282.859590441603,0.6056166,452
366.855128635517,273.762633136998,0.6034188,452
366.855128635517,273.762633136998,0.6034188,452
361.698721274453,282.859590441603,0.6056166,453
353.729728080081,299.497793511765,0.6107448,468
357.339213232826,291.297347941526,0.6107448,468
357.339213232826,291.297347941526,0.6107448,468
353.729728080081,299.497793511765,0.6107448,469
350.776512955107,307.223615222632,0.6148962,483
348.24518570513,314.422077089755,0.6151404,484
346.229499191259,320.697659230323,0.615873,499
344.823206274606,325.602105777154,0.615873,500
343.604419080172,331.693111972411,0.6153846,515
344.026306955168,329.240888698996,0.6156288,515
344.026306955168,329.240888698996,0.6156288,515
343.604419080172,331.693111972411,0.6153846,516
343.510666219062,333.512503433332,0.6139194,530
343.510666219062,333.512503433332,0.6139194,530
343.510666219062,335.331894894253,0.6136752,530
343.510666219062,335.331894894253,0.6136752,531
343.510666219062,336.966710409864,0.61221,546
343.510666219062,336.966710409864,0.61221,546
343.932554094058,338.416949980163,0.61221,546
344.916959135716,339.155253761406,0.6126984,546
343.932554094058,338.416949980163,0.61221,547
344.916959135716,339.155253761406,0.6126984,547
346.557634205145,339.155253761406,0.6185592,561
350.167119357891,338.232374034852,0.6246642,577
357.948606830042,333.512503433332,0.6341881,577
371.495895260475,324.494650105289,0.6468865,577
389.07455671865,312.418109683523,0.6571429,593
389.07455671865,312.418109683523,0.6571429,593
410.309579760125,298.232129886776,0.6625153,593
433.372783593249,282.675014496292,0.6627595,593
456.810998870815,267.487050996429,0.6642247,593
410.309579760125,298.232129886776,0.6625153,608
433.372783593249,282.675014496292,0.6627595,608
456.810998870815,267.487050996429,0.6642247,608
481.843012787255,251.824463637196,0.6642247,624
481.843012787255,251.824463637196,0.6642247,624
507.109408856471,235.924564348277,0.6642247,624
531.67265846736,220.815704824976,0.6617827,624
555.204626606037,205.812317270425,0.6595849,624
507.109408856471,235.924564348277,0.6642247,640
531.67265846736,220.815704824976,0.6617827,640
555.204626606037,205.812317270425,0.6595849,640
577.658436841945,191.257185583056,0.6493285,655
577.658436841945,191.257185583056,0.6493285,655
599.08096560564,177.54582964568,0.6424909,655
619.097201452681,164.889193395795,0.6393163,655
637.566515091403,154.157420575579,0.6393163,655
599.08096560564,177.54582964568,0.6424909,671
619.097201452681,164.889193395795,0.6393163,671
637.566515091403,154.157420575579,0.6393163,671
654.34827723014,145.165935239723,0.6390721,686
669.395611438337,137.888369396039,0.6400489,687
682.66164128544,132.140147099216,0.6378511,702
682.66164128544,132.140147099216,0.6378511,702
693.677602465896,127.974004333628,0.6393163,702
693.677602465896,127.974004333628,0.6393163,703
701.224707785272,125.337205114902,0.6378511,718
701.224707785272,125.337205114902,0.6378511,718
705.677968688009,124.045173497726,0.6378511,718
705.677968688009,124.045173497726,0.6378511,719
707.69365520188,123.702389599292,0.6378511,733
708.209295937986,123.702389599292,0.6351649,734
702.537247840815,132.245619067965,0.5978022,749
707.224890896329,126.681972716453,0.6087912,749
708.209295937986,124.150645466475,0.6246642,749
708.209295937986,124.150645466475,0.6246642,749
702.537247840815,132.245619067965,0.5978022,750
707.224890896329,126.681972716453,0.6087912,750
644.457350383007,186.352739036225,0.609768,765
663.442304757836,169.609063997314,0.6053724,765
680.130314035463,154.34199652089,0.5992674,765
693.255714590899,141.790832239753,0.5978022,765
693.255714590899,141.790832239753,0.5978022,765
644.457350383007,186.352739036225,0.609768,780
663.442304757836,169.609063997314,0.6053724,780
680.130314035463,154.34199652089,0.5992674,780
603.346720786157,222.002264473403,0.6217338,796
624.441114535966,203.623773918882,0.6185592,796
624.441114535966,203.623773918882,0.6185592,796
603.346720786157,222.002264473403,0.6217338,797
561.673574022645,259.10202948088,0.6319903,811
582.111697744682,240.749906918546,0.6249084,811
582.111697744682,240.749906918546,0.6249084,811
561.673574022645,259.10202948088,0.6319903,812
526.516251106296,292.958531449324,0.6417583,827
542.876125370037,276.768584246345,0.6356533,827
542.876125370037,276.768584246345,0.6356533,827
526.516251106296,292.958531449324,0.6417583,828
512.781456953642,307.302719199194,0.6476191,843
501.953001495407,320.513083285012,0.6566545,844
489.624500259407,343.242292550432,0.6713065,858
494.405896176031,332.325943784906,0.6625153,858
494.405896176031,332.325943784906,0.6625153,858
489.624500259407,343.242292550432,0.6713065,859
487.702566606647,353.420337534715,0.6778999,874
487.702566606647,353.420337534715,0.6778999,874
488.030701620533,362.51729483932,0.6810745,874
488.030701620533,362.51729483932,0.6810745,875
491.968321787164,370.427692495498,0.6810745,890
491.968321787164,370.427692495498,0.6810745,890
499.234168523209,376.993322550127,0.6813187,890
499.234168523209,376.993322550127,0.6813187,891
509.828241828669,381.792297128208,0.6825397,905
509.828241828669,381.792297128208,0.6825397,905
524.500564592425,384.349992370373,0.6847375,905
524.500564592425,384.349992370373,0.6847375,906
543.81365398114,384.613672292245,0.6879121,921
543.81365398114,384.613672292245,0.6879121,921
567.533127842036,383.427112643818,0.6881563,921
594.955839716788,379.972905667287,0.6896215,921
567.533127842036,383.427112643818,0.6881563,922
594.955839716788,379.972905667287,0.6896215,922
624.347361674856,375.622186956389,0.6896215,936
624.347361674856,375.622186956389,0.6896215,936
654.25452436903,370.243116550188,0.6761905,936
654.25452436903,370.243116550188,0.6761905,937
682.75539414655,363.150126651814,0.6070818,952
703.568529313028,357.243696401868,0.4190476,968
719.319009979553,350.704434339427,0.03174603,968
719.319009979553,350.704434339427,0,969
719.6,351,0.5,969
