X,Y,Pressure,Time
273.711661122471,393.631525620289,0.5660562,735
289.649647511216,373.433643604846,0.5570208,735
289.649647511216,373.433643604846,0.5570208,735
257.304910428175,414.277663502914,0.5814408,750
273.711661122471,393.631525620289,0.5660562,750
202.131351664785,492.485128330332,0.6114774,766
213.381694998016,474.027533799249,0.607326,766
226.694601275674,454.831635486923,0.6007326,766
241.36692403943,434.554649494919,0.592674,766
241.36692403943,434.554649494919,0.592674,766
202.131351664785,492.485128330332,0.6114774,767
213.381694998016,474.027533799249,0.607326,767
226.694601275674,454.831635486923,0.6007326,767
177.099337748344,549.861879329814,0.6180708,781
180.193182164983,539.051002533036,0.6180708,781
185.349589526048,525.576958525346,0.615873,781
192.662312692648,510.12531510361,0.6156288,781
192.662312692648,510.12531510361,0.6156288,781
177.099337748344,549.861879329814,0.6180708,797
180.193182164983,539.051002533036,0.6180708,797
185.349589526048,525.576958525346,0.615873,797
176.255561998352,557.772276985992,0.6178266,813
176.255561998352,557.772276985992,0.6178266,813
176.255561998352,563.335923337504,0.6148962,813
177.708731345561,567.238386181219,0.613431,813
182.021362956633,571.061745048372,0.6090354,813
176.255561998352,563.335923337504,0.6148962,828
177.708731345561,567.238386181219,0.613431,828
182.021362956633,571.061745048372,0.6090354,828
190.834131900998,573.513968321787,0.607326,844
203.772026734214,573.883120212409,0.607326,860
221.772576067385,572.14283272805,0.6087912,860
243.382610553301,564.786162907804,0.6087912,860
267.430219428083,552.867830439161,0.6056166,875
267.430219428083,552.867830439161,0.6056166,875
295.227942747276,537.495290993988,0.5916972,875
325.744499038667,519.591424298837,0.5562882,875
358.182988982818,499.762694174017,0.5018315,875
295.227942747276,537.495290993988,0.5916972,891
325.744499038667,519.591424298837,0.5562882,891
358.182988982818,499.762694174017,0.5018315,891
383.215002899258,484.390154728843,0.41221,906
383.215002899258,484.390154728843,0.41221,906
403.2312387463,471.285262611774,0.242735,906
403.2312387463,471.285262611774,0.242735,907
403.2312387463,471.285262611774,0,908
403.6,471,0.5,908
