X,Y,Pressure,Time
263.164464247566,401.172771385846,0.4192918,452
264.008239997559,410.823456526383,0.4312576,452
266.023926511429,416.624414807581,0.4529915,452
266.023926511429,416.624414807581,0.4529915,452
263.164464247566,401.172771385846,0.4192918,453
264.008239997559,410.823456526383,0.4312576,453
263.164464247566,388.885287026582,0.4117216,468
263.164464247566,388.885287026582,0.4117216,468
264.711386455885,375.068459120457,0.4117216,468
268.13336588641,361.436207159642,0.4119658,468
272.492873928037,348.885042878506,0.417094,468
264.711386455885,375.068459120457,0.4117216,484
268.13336588641,361.436207159642,0.4119658,484
272.492873928037,348.885042878506,0.417094,484
277.649281289102,337.414966277047,0.4180708,499
277.649281289102,337.414966277047,0.4180708,499
283.368205816828,327.685177159948,0.4197802,499
289.649647511216,319.511099581896,0.4180708,499
283.368205816828,327.685177159948,0.4197802,515
289.649647511216,319.511099581896,0.4180708,515
296.63423566393,312.760893581957,0.4139194,531
304.509475997192,307.144511246071,0.3995116,532
313.181615649892,302.503744621113,0.3728938,546
313.181615649892,302.503744621113,0.3728938,546
322.275643177587,298.944065675832,0.3492064,546
322.275643177587,298.944065675832,0.3492064,547
331.275917844173,296.940098269601,0.2954823,562
331.275917844173,296.940098269601,0.2954823,562
339.573046052431,296.122690511795,0.2236874,562
339.573046052431,296.122690511795,0.2236874,563
345.338847010712,295.938114566485,0.1323565,577
349.557725760674,295.938114566485,0.003418803,578
349.2,295.8,0.5,579
349.557725760674,295.938114566485,0,579
406.465712454604,399.617059846797,0.2695971,749
406.465712454604,399.617059846797,0.2964591,750
406.465712454604,399.617059846797,0.2996337,765
406.465712454604,399.617059846797,0.2996337,765
406.465712454604,399.617059846797,0.2996337,765
406.465712454604,399.617059846797,0.2996337,765
406.465712454604,399.617059846797,0.2996337,766
406.465712454604,399.617059846797,0.2996337,766
405.481307412946,392.524069948424,0.2854701,781
405.481307412946,392.524069948424,0.2854701,781
408.106387524033,383.268904690695,0.2698413,781
411.434614093448,370.79684438612,0.2695971,781
415.184728537858,355.608880886257,0.2695971,781
408.106387524033,383.268904690695,0.2698413,796
411.434614093448,370.79684438612,0.2695971,796
415.184728537858,355.608880886257,0.2695971,796
418.981719412824,339.049781792657,0.2710623,813
422.731833857234,321.515066988128,0.2730159,813
426.903836176641,302.319168675802,0.2730159,813
431.310220648824,282.384966582232,0.2747253,827
435.997863704337,262.925388348033,0.2749695,843
440.732383190405,244.836945707572,0.2749695,843
445.701284829249,228.567894528031,0.2796093,859
445.701284829249,228.567894528031,0.2796093,859
450.857692190313,214.091866817225,0.2898657,859
450.857692190313,214.091866817225,0.2898657,860
456.107852412488,201.277022614215,0.2932845,874
456.107852412488,201.277022614215,0.2932845,874
460.936124759667,190.545249794,0.2932845,874
464.779992065188,182.713956114383,0.2915751,874
460.936124759667,190.545249794,0.2932845,875
464.779992065188,182.713956114383,0.2915751,875
467.405072176275,177.809509567553,0.2884005,890
467.405072176275,177.809509567553,0.2884005,890
468.811365092929,175.251814325388,0.2884005,890
469.608264412366,174.170726645711,0.2884005,890
470.123905148473,173.432422864467,0.2903541,890
468.811365092929,175.251814325388,0.2884005,906
469.608264412366,174.170726645711,0.2884005,906
470.123905148473,173.432422864467,0.2903541,906
470.452040162358,172.984166997284,0.2903541,921
470.452040162358,172.984166997284,0.2903541,921
470.639545884579,172.720487075411,0.2962149,921
470.639545884579,172.720487075411,0.3059829,921
470.639545884579,172.799591051973,0.3155067,921
470.639545884579,172.720487075411,0.2962149,937
470.639545884579,172.720487075411,0.3059829,937
470.639545884579,172.799591051973,0.3155067,937
470.030152287362,175.62096621601,0.3181929,952
462.436170537431,198.719327372051,0.3308913,968
467.311319315165,183.452259895627,0.3225885,968
456.389110995819,218.548057496872,0.3379731,984
443.966856898709,262.66170842616,0.343834,985
449.920163579211,241.09269081698,0.343834,985
439.091708120975,280.565575121311,0.343834,999
427.888241218299,324.6792260506,0.3428572,1015
431.122714926603,311.495229956969,0.3428572,1015
434.872829371013,296.940098269601,0.3428572,1015
422.216193121128,346.617395550401,0.3479854,1031
424.981902523881,336.333878597369,0.3457876,1031
424.981902523881,336.333878597369,0.3457876,1031
422.216193121128,346.617395550401,0.3479854,1032
417.57542649617,363.624750511185,0.3494506,1046
419.825495162816,355.793456831568,0.3479854,1046
419.825495162816,355.793456831568,0.3479854,1046
417.57542649617,363.624750511185,0.3494506,1047
415.981627857295,369.531180761132,0.3509158,1062
414.856593523972,373.433643604846,0.3494506,1063
413.965941343425,376.808746604816,0.3501832,1077
414.247199926756,375.701290932951,0.3504274,1077
414.247199926756,375.701290932951,0.3504274,1077
413.965941343425,376.808746604816,0.3501832,1078
413.872188482315,377.520682393872,0.3501832,1093
413.872188482315,377.520682393872,0.3501832,1093
413.872188482315,377.889834284494,0.349939,1093
413.872188482315,377.968938261055,0.3382173,1093
413.872188482315,377.889834284494,0.349939,1094
413.872188482315,377.968938261055,0.3382173,1094
413.872188482315,377.705258339183,0.3155067,1109
413.872188482315,377.705258339183,0.3155067,1109
415.278481398968,374.620203253273,0.2879121,1109
418.091067232276,367.078957487716,0.2879121,1109
415.278481398968,374.620203253273,0.2879121,1124
418.091067232276,367.078957487716,0.2879121,1124
422.356822412793,354.976049073763,0.2903541,1140
427.091341898862,341.317429120762,0.2935287,1141
432.060243537706,327.685177159948,0.2971917,1156
432.060243537706,327.685177159948,0.2971917,1156
436.372875148778,316.953404339732,0.2986569,1156
439.419843134861,310.493246253853,0.3067155,1156
436.372875148778,316.953404339732,0.2986569,1157
439.419843134861,310.493246253853,0.3067155,1157
441.763664662618,306.221631519517,0.3115995,1171
441.763664662618,306.221631519517,0.3115995,1171
443.263710440382,303.848512222663,0.3159951,1171
444.15436262093,302.952000488296,0.3177045,1171
445.091891232032,302.398272652364,0.3177045,1171
443.263710440382,303.848512222663,0.3159951,1187
444.15436262093,302.952000488296,0.3177045,1187
445.091891232032,302.398272652364,0.3177045,1187
445.98254341258,302.398272652364,0.3147741,1202
445.98254341258,302.398272652364,0.3147741,1202
446.873195593127,302.582848597674,0.3084249,1202
447.90447706534,305.483327738273,0.3084249,1202
449.029511398663,311.310654011658,0.3106227,1202
446.873195593127,302.582848597674,0.3084249,1218
447.90447706534,305.483327738273,0.3084249,1218
449.029511398663,311.310654011658,0.3106227,1218
450.107669301431,320.407611316263,0.3286935,1234
450.107669301431,320.407611316263,0.3286935,1234
451.326456495865,331.060280159917,0.3374847,1234
452.263985106967,341.976628925443,0.3423688,1234
451.326456495865,331.060280159917,0.3374847,1235
452.263985106967,341.976628925443,0.3423688,1235
453.060884426405,351.600946073794,0.343834,1249
453.060884426405,351.600946073794,0.343834,1249
453.670278023621,359.2476638081,0.3440782,1249
454.373424481948,365.89239783929,0.3460318,1249
455.076570940275,370.79684438612,0.346276,1249
453.670278023621,359.2476638081,0.3440782,1265
454.373424481948,365.89239783929,0.3460318,1265
455.076570940275,370.79684438612,0.346276,1265
455.685964537492,374.251051362651,0.346276,1281
455.685964537492,374.251051362651,0.346276,1281
456.295358134709,376.439594714194,0.346276,1281
457.092257454146,377.889834284494,0.3460318,1281
458.311044648579,379.340073854793,0.3421246,1281
456.295358134709,376.439594714194,0.346276,1296
457.092257454146,377.889834284494,0.3460318,1296
458.311044648579,379.340073854793,0.3421246,1296
460.13922544023,380.605737479782,0.3394383,1312
462.858058412427,381.449513229774,0.3357753,1327
466.983184301279,381.449513229774,0.3326007,1327
473.077120273446,378.074410229804,0.3326007,1327
480.952360606708,370.243116550188,0.3326007,1343
489.249488814966,359.616815698721,0.3360195,1344
496.937223426008,346.881075472274,0.3360195,1359
502.98428296762,333.960759300516,0.3357753,1360
507.437543870357,322.859834589679,0.3304029,1374
510.578264717551,313.050941496017,0.3289377,1375
512.500198370312,305.03507187109,0.3289377,1390
512.500198370312,305.03507187109,0.3289377,1390
513.390850550859,299.207745597705,0.3289377,1390
513.390850550859,299.207745597705,0.3289377,1391
513.484603411969,295.489858699301,0.3291819,1406
513.484603411969,293.116739402448,0.3318681,1407
513.484603411969,291.481923886837,0.3355311,1421
511.281411175878,287.500357066561,0.3628816,1437
512.078310495315,288.6605487228,0.3545788,1437
512.875209814753,290.031684316538,0.342613,1437
509.265724662008,287.02573320719,0.3794872,1452
509.968871120334,286.841157261879,0.3777778,1452
510.578264717551,286.946629230628,0.3711844,1452
510.578264717551,286.946629230628,0.3711844,1452
509.265724662008,287.02573320719,0.3794872,1453
509.968871120334,286.841157261879,0.3777778,1453
500.546708578753,320.776763206885,0.3733822,1468
503.17178868984,308.59475081637,0.3733822,1468
505.890621662038,297.678402050844,0.3746032,1468
508.046937467574,290.40083620716,0.3794872,1468
508.046937467574,290.40083620716,0.3794872,1468
500.546708578753,320.776763206885,0.3733822,1484
503.17178868984,308.59475081637,0.3733822,1484
505.890621662038,297.678402050844,0.3746032,1484
497.640369884335,342.055732902005,0.3736264,1499
497.640369884335,349.254194769127,0.3738706,1499
497.734122745445,355.529776909696,0.374359,1499
498.531022064882,332.695095675527,0.3736264,1499
498.531022064882,332.695095675527,0.3736264,1499
497.640369884335,342.055732902005,0.3736264,1515
497.640369884335,349.254194769127,0.3738706,1515
497.734122745445,355.529776909696,0.374359,1515
498.718527787103,360.434223456526,0.3794872,1531
500.171697134312,364.15211035493,0.3797314,1546
501.484237189856,366.788909573656,0.3797314,1546
503.07803582873,368.713773003327,0.3789988,1562
503.07803582873,368.713773003327,0.3789988,1562
504.999969481491,370.717740409558,0.3746032,1562
504.999969481491,370.717740409558,0.3746032,1563
507.343791009247,372.43165990173,0.3711844,1577
507.343791009247,372.43165990173,0.3711844,1577
510.062623981445,373.802795495468,0.3667888,1577
512.781456953642,374.251051362651,0.3641026,1577
510.062623981445,373.802795495468,0.3667888,1578
512.781456953642,374.251051362651,0.3641026,1578
515.734672078616,374.066475417341,0.3641026,1593
515.734672078616,374.066475417341,0.3641026,1593
519.766045106357,370.533164464248,0.3667888,1593
519.766045106357,370.533164464248,0.3667888,1594
525.297463911863,362.438190862758,0.373138,1609
533.172704245125,347.962163151952,0.3880342,1610
542.501113925596,329.135416730247,0.3934066,1624
542.501113925596,329.135416730247,0.3934066,1624
552.485793633839,307.487295144505,0.3978022,1624
552.485793633839,307.487295144505,0.3978022,1625
562.001709036531,284.863557847835,0.3978022,1640
562.001709036531,284.863557847835,0.3978022,1640
570.158207953124,263.663692129276,0.3936508,1640
570.158207953124,263.663692129276,0.3936508,1641
577.470931119724,242.279250465407,0.379243,1656
583.705496383557,221.105752739036,0.3601954,1657
588.861903744621,200.986974700156,0.3365079,1671
588.861903744621,200.986974700156,0.3365079,1671
592.705771050142,182.634852137822,0.3074481,1671
592.705771050142,182.634852137822,0.3074481,1672
594.955839716788,167.34141666921,0.2884005,1687
594.955839716788,167.34141666921,0.2884005,1687
595.846491897336,155.607660145878,0.2796093,1687
595.846491897336,155.607660145878,0.2796093,1688
595.846491897336,147.802734458449,0.2796093,1702
595.846491897336,143.241071810053,0.2927961,1703
595.565233314005,139.971440778832,0.3335775,1718
595.846491897336,140.973424481948,0.3123321,1718
595.846491897336,140.973424481948,0.3123321,1718
595.565233314005,139.971440778832,0.3335775,1719
594.815210425123,139.4177129429,0.3599512,1734
595.049592577898,139.4177129429,0.3599512,1734
595.237098300119,139.523184911649,0.3526252,1734
595.237098300119,139.523184911649,0.3526252,1734
594.815210425123,139.4177129429,0.3599512,1735
595.049592577898,139.4177129429,0.3599512,1735
594.205816827906,142.344560075686,0.3399267,1749
586.143070772423,178.363237403485,0.3355311,1765
589.893185216834,161.883242286447,0.3323565,1765
592.705771050142,149.437549974059,0.3323565,1765
581.689809869686,197.638239692373,0.3406594,1781
570.064455092013,257.282638019959,0.3704518,1796
573.533310953093,237.374803918577,0.353602,1796
577.330301828059,217.836121707816,0.343834,1796
567.064363536485,277.11136814478,0.3821734,1812
562.704855494858,313.947453230384,0.4051282,1813
564.626789147618,296.228162480544,0.3941392,1813
559.470381786554,356.689968565935,0.4246642,1827
559.98602252266,344.428852198859,0.4214896,1827
561.064180425428,330.242872402112,0.4173382,1827
561.064180425428,330.242872402112,0.4173382,1827
559.470381786554,356.689968565935,0.4246642,1843
559.98602252266,344.428852198859,0.4214896,1843
559.470381786554,366.709805597095,0.4246642,1859
559.470381786554,366.709805597095,0.4246642,1859
559.470381786554,373.88189947203,0.4246642,1859
559.470381786554,373.88189947203,0.4246642,1860
559.657887508774,378.707242042299,0.4246642,1874
559.657887508774,378.707242042299,0.4246642,1874
560.267281105991,381.528617206336,0.42442,1874
561.064180425428,383.268904690695,0.4241758,1874
560.267281105991,381.528617206336,0.42442,1875
561.064180425428,383.268904690695,0.4241758,1875
562.189214758751,384.903720206305,0.4178266,1890
563.595507675405,386.063911862545,0.4117216,1906
565.423688467055,386.617639698477,0.3995116,1906
568.048768578143,385.43108005005,0.3929182,1906
571.986388744774,379.155497909482,0.3929182,1921
571.986388744774,379.155497909482,0.3929182,1921
578.080324716941,366.340653706473,0.3948718,1921
585.627430036317,348.515890987884,0.3992674,1921
594.440198980682,326.788665425581,0.3995116,1921
578.080324716941,366.340653706473,0.3948718,1937
585.627430036317,348.515890987884,0.3992674,1937
594.440198980682,326.788665425581,0.3995116,1937
603.534226508377,304.217664113285,0.3995116,1952
612.018860438856,284.019782097842,0.3980464,1953
620.222235786004,265.931339457381,0.3956044,1968
620.222235786004,265.931339457381,0.3956044,1968
627.58183538316,250.479696035646,0.3892552,1968
627.58183538316,250.479696035646,0.3892552,1969
634.238288521989,236.821076082644,0.3887668,1984
634.238288521989,236.821076082644,0.3887668,1984
640.332224494156,224.639063692129,0.3885226,1984
640.332224494156,224.639063692129,0.3885226,1985
645.676137577441,212.905307168798,0.3882784,1999
645.676137577441,212.905307168798,0.3882784,1999
650.410657063509,201.540702536088,0.3843712,1999
650.410657063509,201.540702536088,0.3843712,2000
654.44203009125,190.808929715873,0.3770452,2015
654.44203009125,190.808929715873,0.3770452,2015
657.770256660665,180.815460676901,0.3628816,2015
660.301583910642,172.430439161351,0.35116,2015
657.770256660665,180.815460676901,0.3628816,2016
660.301583910642,172.430439161351,0.35116,2016
661.942258980071,166.524008911405,0.3460318,2031
661.942258980071,166.524008911405,0.3460318,2031
662.739158299509,162.990697958312,0.3411478,2031
662.926664021729,161.434986419263,0.3411478,2031
662.739158299509,162.990697958312,0.3411478,2046
662.926664021729,161.434986419263,0.3411478,2046
662.926664021729,161.171306497391,0.3482296,2062
662.926664021729,161.171306497391,0.3482296,2062
662.926664021729,161.171306497391,0.368254,2062
662.926664021729,161.171306497391,0.368254,2063
661.426618243965,164.440937528611,0.368254,2077
662.832911160619,161.355882442701,0.368254,2077
662.832911160619,161.355882442701,0.368254,2077
661.426618243965,164.440937528611,0.368254,2078
647.879329813532,202.727262184515,0.3550672,2093
653.551377910703,185.983587145604,0.3553114,2093
658.285897396771,172.430439161351,0.3553114,2093
658.285897396771,172.430439161351,0.3553114,2093
647.879329813532,202.727262184515,0.3550672,2094
653.551377910703,185.983587145604,0.3553114,2094
642.113528855251,221.290328684347,0.3553114,2109
631.097567674795,268.489034699545,0.3687424,2124
633.863277077548,254.013006988739,0.3616606,2124
637.379009369182,238.640467543565,0.3577534,2124
627.863093966491,304.955967894528,0.3787546,2140
627.863093966491,314.237501144444,0.380464,2140
628.191228980377,294.303299050874,0.3763126,2140
629.3162633137,282.042182683798,0.3724054,2140
629.3162633137,282.042182683798,0.3724054,2140
627.863093966491,304.955967894528,0.3787546,2156
627.863093966491,314.237501144444,0.380464,2156
628.191228980377,294.303299050874,0.3763126,2156
628.284981841487,321.857850886563,0.3831502,2171
628.284981841487,321.857850886563,0.3831502,2171
629.50376903592,327.421497238075,0.3831502,2171
630.628803369243,331.32396008179,0.3811966,2171
631.519455549791,333.776183355205,0.3782662,2171
629.50376903592,327.421497238075,0.3831502,2187
630.628803369243,331.32396008179,0.3811966,2187
631.519455549791,333.776183355205,0.3782662,2187
632.644489883114,335.516470839564,0.3782662,2202
632.644489883114,335.516470839564,0.3782662,2202
633.863277077548,336.966710409864,0.3724054,2202
635.457075716422,338.15327005829,0.365812,2202
633.863277077548,336.966710409864,0.3724054,2203
635.457075716422,338.15327005829,0.365812,2203
637.379009369182,338.522421948912,0.356044,2218
640.00408948027,337.599542222358,0.3526252,2234
643.847956785791,331.956791894284,0.3526252,2234
649.285622730186,321.145915097507,0.3555556,2249
649.285622730186,321.145915097507,0.3555556,2249
655.379558702353,307.302719199194,0.357265,2249
655.379558702353,307.302719199194,0.357265,2250
661.145359660634,292.404803613392,0.357265,2265
661.145359660634,292.404803613392,0.357265,2265
665.551744132817,279.669063386944,0.3514042,2265
667.989318521683,271.653193762017,0.3396825,2265
665.551744132817,279.669063386944,0.3514042,2266
667.989318521683,271.653193762017,0.3396825,2266
669.114352855007,266.933323160497,0.3350427,2281
669.114352855007,266.933323160497,0.3350427,2281
669.536240730003,263.742796105838,0.3384615,2281
669.536240730003,264.744779808954,0.3350427,2281
669.536240730003,263.742796105838,0.3384615,2296
669.536240730003,264.744779808954,0.3350427,2296
669.536240730003,263.109964293344,0.3452992,2312
669.536240730003,262.66170842616,0.3562882,2313
669.114352855007,265.034827723014,0.3728938,2327
669.536240730003,262.47713248085,0.3687424,2327
669.536240730003,262.47713248085,0.3687424,2327
669.536240730003,262.47713248085,0.3728938,2327
669.114352855007,265.034827723014,0.3728938,2328
669.536240730003,262.47713248085,0.3728938,2328
664.473586230049,284.125254066591,0.3714286,2343
667.286172063356,272.022345652638,0.3714286,2343
667.286172063356,272.022345652638,0.3714286,2343
664.473586230049,284.125254066591,0.3714286,2344
658.00463881344,314.580285042878,0.3860806,2359
661.145359660634,298.864961699271,0.3799756,2359
661.145359660634,298.864961699271,0.3799756,2359
658.00463881344,314.580285042878,0.3860806,2360
654.863917966247,347.513907284768,0.4009768,2374
654.863917966247,354.791473128452,0.404884,2374
655.051423688467,338.680629902036,0.3960928,2374
655.98895229957,328.318008972442,0.38779,2374
655.98895229957,328.318008972442,0.38779,2374
654.863917966247,347.513907284768,0.4009768,2390
654.863917966247,354.791473128452,0.404884,2390
655.051423688467,338.680629902036,0.3960928,2390
654.863917966247,360.328751487777,0.408547,2406
655.145176549577,364.44215826899,0.4102564,2407
655.754570146794,367.342637409589,0.4136752,2421
656.457716605121,369.715756706442,0.4139194,2422
657.488998077334,372.167979979858,0.4136752,2437
657.488998077334,372.167979979858,0.4136752,2437
658.801538132878,374.620203253273,0.4148962,2437
658.801538132878,374.620203253273,0.4148962,2438
660.395336771752,376.887850581378,0.413431,2452
660.395336771752,376.887850581378,0.413431,2452
662.129764702292,378.628138065737,0.4112332,2452
662.129764702292,378.628138065737,0.4112332,2453
663.957945493942,379.709225745415,0.4087912,2468
663.957945493942,379.709225745415,0.4087912,2468
665.879879146702,380.157481612598,0.4087912,2468
665.879879146702,380.157481612598,0.4087912,2469
667.801812799463,380.157481612598,0.4092796,2484
667.801812799463,380.157481612598,0.4092796,2484
669.817499313334,379.524649800104,0.4112332,2484
672.442579424421,376.255018768883,0.4117216,2484
669.817499313334,379.524649800104,0.4112332,2485
672.442579424421,376.255018768883,0.4117216,2485
675.958311716056,369.873964659566,0.415873,2499
675.958311716056,369.873964659566,0.415873,2499
680.411572618793,359.695919675283,0.4163614,2499
685.380474257637,347.065651417585,0.4163614,2499
680.411572618793,359.695919675283,0.4163614,2515
685.380474257637,347.065651417585,0.4163614,2515
690.208746604816,333.143351542711,0.4148962,2531
690.208746604816,333.143351542711,0.4148962,2531
694.662007507553,319.590203558458,0.4087912,2531
694.662007507553,319.590203558458,0.4087912,2532
698.224616229743,307.961919003876,0.3931624,2546
698.224616229743,307.961919003876,0.3931624,2546
700.943449201941,298.047553941465,0.3838828,2546
702.771629993591,291.218243964965,0.376801,2546
700.943449201941,298.047553941465,0.3838828,2547
702.771629993591,291.218243964965,0.376801,2547
703.662282174139,287.210309152501,0.3728938,2562
703.662282174139,287.210309152501,0.3728938,2562
703.990417188024,285.496389660329,0.3728938,2562
704.084170049135,284.863557847835,0.4034188,2562
704.084170049135,285.021765800958,0.3814408,2562
703.990417188024,285.496389660329,0.3728938,2577
704.084170049135,284.863557847835,0.4034188,2577
704.084170049135,285.021765800958,0.3814408,2577
704.084170049135,284.758085879086,0.3990232,2593
704.084170049135,284.758085879086,0.4090354,2593
704.084170049135,284.758085879086,0.4090354,2593
704.084170049135,284.758085879086,0.4090354,2593
704.084170049135,284.758085879086,0.3990232,2594
704.084170049135,284.758085879086,0.4090354,2594
703.662282174139,296.307266457106,0.3716728,2609
704.084170049135,284.758085879086,0.3814408,2609
704.084170049135,284.758085879086,0.3814408,2609
704.084170049135,286.129221472823,0.3638584,2609
704.084170049135,289.662532425916,0.3638584,2609
703.662282174139,296.307266457106,0.3716728,2624
704.084170049135,286.129221472823,0.3638584,2624
704.084170049135,289.662532425916,0.3638584,2624
703.146641438032,305.483327738273,0.3919414,2640
703.146641438032,305.483327738273,0.3919414,2640
703.146641438032,315.23948484756,0.4043956,2640
703.146641438032,323.2289864803,0.4080586,2640
703.146641438032,315.23948484756,0.4043956,2656
703.146641438032,323.2289864803,0.4080586,2656
703.990417188024,328.423480941191,0.4080586,2671
703.990417188024,328.423480941191,0.4080586,2671
705.068575090793,330.954808191168,0.4068376,2671
705.068575090793,330.954808191168,0.4068376,2672
706.287362285226,332.589623706778,0.4068376,2687
707.506149479659,334.066231269265,0.4017094,2688
708.818689535203,335.226422925504,0.398779,2688
709.943723868526,336.149302652059,0.393895,2702
709.943723868526,336.149302652059,0.393895,2702
710.834376049074,336.412982573931,0.38779,2702
710.834376049074,336.412982573931,0.38779,2703
711.631275368511,336.412982573931,0.38779,2718
711.631275368511,336.412982573931,0.38779,2718
712.850062562944,333.960759300516,0.3882784,2718
712.850062562944,333.960759300516,0.3882784,2719
715.287636951811,328.766264839625,0.3978022,2734
715.287636951811,328.766264839625,0.3978022,2734
717.818964201788,323.149882503738,0.4,2734
717.818964201788,323.149882503738,0.4,2735
720.256538590655,317.770812097537,0.4014652,2749
720.256538590655,317.770812097537,0.4014652,2749
722.459730826746,313.420093386639,0.4017094,2749
722.459730826746,313.420093386639,0.4017094,2750
723.67851802118,311.495229956969,0.4014652,2765
723.67851802118,311.495229956969,0.4014652,2765
724.709799493393,310.308670308542,0.3973138,2765
724.709799493393,310.308670308542,0.3973138,2766
725.694204535051,310.22956633198,0.3870574,2781
726.491103854488,312.128061769463,0.3772894,2782
727.194250312815,318.772795800653,0.3772894,2796
727.803643910031,330.058296456801,0.406105,2797
728.131778923917,344.244276253548,0.4300366,2812
728.131778923917,344.244276253548,0.4300366,2812
728.131778923917,360.249647511216,0.4407814,2812
728.131778923917,360.249647511216,0.4407814,2813
727.522385326701,391.179302346873,0.4446886,2827
728.131778923917,376.334122745445,0.4410256,2827
728.131778923917,376.334122745445,0.4410256,2827
727.522385326701,391.179302346873,0.4446886,2828
721.94409009064,429.281051057466,0.4573871,2843
724.381664479507,418.259230323191,0.4520147,2843
726.209845271157,405.36528214362,0.4449328,2843
726.209845271157,405.36528214362,0.4449328,2843
721.94409009064,429.281051057466,0.4573871,2844
724.381664479507,418.259230323191,0.4520147,2844
718.943998535112,438.826264229255,0.4642247,2859
710.928128910184,453.935123752556,0.4866911,2874
