X,Y,Pressure,Time
368.495803704947,322.965306558428,0.3313797,1188
368.495803704947,322.965306558428,0.3313797,1188
375.058503982666,320.038459425642,0.3387057,1188
375.058503982666,320.038459425642,0.3387057,1189
383.449385052034,312.866365550707,0.3472528,1203
383.449385052034,312.866365550707,0.3472528,1203
392.73091830195,303.031104464858,0.3604396,1203
392.73091830195,303.031104464858,0.3604396,1204
401.637440107425,291.587395855586,0.365812,1219
409.418927579577,279.853639332255,0.3677656,1220
415.044099246193,269.675594347972,0.3677656,1235
419.591113010041,260.394061098056,0.365812,1236
423.153721732231,252.483663441877,0.3614164,1236
425.450666829432,246.840913113804,0.3565324,1250
425.450666829432,246.840913113804,0.3565324,1250
426.763206884976,243.202130191961,0.3504274,1250
427.278847621082,241.277266762291,0.3460318,1250
426.763206884976,243.202130191961,0.3504274,1266
427.278847621082,241.277266762291,0.3460318,1266
427.372600482192,240.380755027924,0.3460318,1281
427.372600482192,239.378771324808,0.3538462,1282
427.372600482192,239.827027191992,0.3479854,1282
427.372600482192,239.115091402936,0.3589744,1297
427.372600482192,239.115091402936,0.3589744,1297
427.372600482192,239.115091402936,0.3589744,1297
427.372600482192,239.115091402936,0.3589744,1298
427.278847621082,239.827027191992,0.3457876,1313
427.372600482192,239.115091402936,0.3540904,1313
427.372600482192,239.115091402936,0.3540904,1313
427.278847621082,239.827027191992,0.3457876,1314
426.060060426649,242.83297830134,0.3347985,1328
423.856868190558,249.18766441847,0.3347985,1329
416.497268593402,290.295364238411,0.3479854,1344
416.778527176733,281.040198980682,0.3477412,1344
418.419202246162,270.018378246406,0.3409036,1344
421.04428235725,258.943821527757,0.3355311,1344
421.04428235725,258.943821527757,0.3355311,1344
416.497268593402,290.295364238411,0.3479854,1360
416.778527176733,281.040198980682,0.3477412,1360
418.419202246162,270.018378246406,0.3409036,1360
416.591021454512,297.309250160222,0.3494506,1375
416.591021454512,297.309250160222,0.3494506,1375
417.903561510056,302.767424542985,0.3496948,1375
417.903561510056,302.767424542985,0.3496948,1376
419.2161015656,306.775359355449,0.3496948,1391
419.2161015656,306.775359355449,0.3496948,1391
420.622394482253,309.306686605426,0.3496948,1391
422.122440260018,311.126078066347,0.3496948,1391
420.622394482253,309.306686605426,0.3496948,1392
422.122440260018,311.126078066347,0.3496948,1392
423.950621051668,312.945469527268,0.3494506,1406
423.950621051668,312.945469527268,0.3494506,1406
426.060060426649,314.501181066317,0.3496948,1406
428.403881954405,315.766844691305,0.3509158,1406
426.060060426649,314.501181066317,0.3496948,1422
428.403881954405,315.766844691305,0.3509158,1422
430.841456343272,316.056892605365,0.35116,1438
430.841456343272,316.056892605365,0.35116,1438
433.65404217658,315.951420636616,0.3567766,1438
433.65404217658,315.951420636616,0.3567766,1439
437.919797357097,312.681789605396,0.370696,1453
437.919797357097,312.681789605396,0.370696,1453
444.670003357036,305.219647816401,0.3899878,1453
454.654683065279,292.483907589953,0.4029304,1453
444.670003357036,305.219647816401,0.3899878,1454
454.654683065279,292.483907589953,0.4029304,1454
466.608172856838,276.293960386975,0.407326,1469
466.608172856838,276.293960386975,0.407326,1469
479.124179815058,258.100045777764,0.407326,1469
490.843287453841,239.827027191992,0.4039072,1469
479.124179815058,258.100045777764,0.407326,1485
490.843287453841,239.827027191992,0.4039072,1485
500.546708578753,223.004248176519,0.3943834,1500
500.546708578753,223.004248176519,0.3943834,1500
508.750083925901,206.260573137608,0.3811966,1500
508.750083925901,206.260573137608,0.3811966,1501
515.50028992584,190.096993926817,0.3653236,1516
515.50028992584,190.096993926817,0.3653236,1516
520.750450148015,174.724454481643,0.347497,1516
524.594317453536,160.169322794275,0.3343101,1516
520.750450148015,174.724454481643,0.347497,1517
524.594317453536,160.169322794275,0.3343101,1517
527.547532578509,146.985326700644,0.3230769,1531
527.547532578509,146.985326700644,0.3230769,1531
529.56321909238,134.618738364818,0.3169719,1531
531.063264870144,124.150645466475,0.3094017,1531
529.56321909238,134.618738364818,0.3169719,1532
531.063264870144,124.150645466475,0.3094017,1532
532.000793481246,116.424823755608,0.3023199,1547
532.000793481246,116.424823755608,0.3023199,1547
532.282052064577,111.335801263466,0.3023199,1547
532.375804925687,108.857209997864,0.3084249,1547
532.282052064577,111.335801263466,0.3023199,1563
532.375804925687,108.857209997864,0.3084249,1563
532.375804925687,107.855226294748,0.3203907,1578
532.375804925687,107.591546372875,0.3304029,1579
530.266365550707,110.412921536912,0.3079365,1594
532.000793481246,107.591546372875,0.3304029,1594
532.000793481246,107.591546372875,0.3304029,1594
530.266365550707,110.412921536912,0.3079365,1595
526.610003967406,117.321335489975,0.2910867,1610
521.078585161901,128.34315622425,0.2866911,1611
507.625049592578,156.899691763054,0.2866911,1625
514.515884884182,141.869936216315,0.2866911,1625
514.515884884182,141.869936216315,0.2866911,1625
507.625049592578,156.899691763054,0.2866911,1626
495.812189092685,186.98557084872,0.2940171,1641
501.34360789819,172.166759239479,0.2884005,1641
501.34360789819,172.166759239479,0.2884005,1641
495.812189092685,186.98557084872,0.2940171,1642
486.296273689993,218.284377574999,0.3103785,1656
490.74953459273,202.463582262642,0.3001221,1656
490.74953459273,202.463582262642,0.3001221,1656
486.296273689993,218.284377574999,0.3103785,1657
482.546159245582,233.656917020173,0.3152625,1672
477.811639759514,262.740812402722,0.3279609,1673
479.733573412275,248.660304574725,0.3240537,1673
476.920987578967,275.47655262917,0.3301587,1688
476.686605426191,286.841157261879,0.3304029,1689
476.686605426191,296.412738425855,0.3304029,1703
476.686605426191,296.412738425855,0.3304029,1703
477.530381176183,304.323136082034,0.3301587,1703
477.530381176183,304.323136082034,0.3301587,1704
478.936674092837,309.965886410108,0.3279609,1719
478.936674092837,309.965886410108,0.3279609,1719
480.342967009491,313.683773308512,0.3260073,1719
480.342967009491,313.683773308512,0.3260073,1720
481.655507065035,315.766844691305,0.3208791,1735
481.655507065035,315.766844691305,0.3208791,1735
483.061799981689,317.058876308481,0.3181929,1735
483.061799981689,317.058876308481,0.3181929,1736
484.796227912229,317.876284066286,0.3145299,1750
484.796227912229,317.876284066286,0.3145299,1750
487.233802301096,318.139963988159,0.3145299,1750
491.265175328837,317.322556230354,0.3162393,1750
498.249763481552,311.67980590228,0.3296703,1750
487.233802301096,318.139963988159,0.3145299,1766
491.265175328837,317.322556230354,0.3162393,1766
498.249763481552,311.67980590228,0.3296703,1766
508.843836787011,300.578881191443,0.343834,1781
508.843836787011,300.578881191443,0.343834,1781
521.453596606342,285.68096560564,0.3494506,1781
535.094637897885,268.304458754234,0.3494506,1781
521.453596606342,285.68096560564,0.3494506,1782
535.094637897885,268.304458754234,0.3494506,1782
548.266914883877,250.848847926267,0.342613,1797
548.266914883877,250.848847926267,0.342613,1797
559.282876064333,234.922580645161,0.3328449,1797
569.267555772576,219.550041199988,0.3174603,1797
577.752189703055,204.441181676687,0.3064713,1797
559.282876064333,234.922580645161,0.3328449,1813
569.267555772576,219.550041199988,0.3174603,1813
577.752189703055,204.441181676687,0.3064713,1813
584.83053071688,189.912417981506,0.2945055,1828
584.83053071688,189.912417981506,0.2945055,1828
590.783837397381,175.990118106632,0.2874237,1828
595.330851161229,163.069801934873,0.2854701,1828
590.783837397381,175.990118106632,0.2874237,1844
595.330851161229,163.069801934873,0.2854701,1844
598.659077730644,151.626093325602,0.2818071,1860
600.90914639729,141.869936216315,0.2818071,1861
602.221686452834,133.695858638264,0.2818071,1875
602.924832911161,127.868532364879,0.2832723,1876
603.206091494491,123.966069521165,0.2832723,1876
603.346720786157,121.882998138371,0.2879121,1891
603.346720786157,120.511862544633,0.3137973,1892
603.346720786157,120.960118411817,0.2986569,1892
602.924832911161,120.06360667745,0.3037851,1906
603.346720786157,120.06360667745,0.3172161,1906
603.346720786157,120.142710654012,0.3172161,1906
603.346720786157,120.142710654012,0.3172161,1906
602.924832911161,120.06360667745,0.3037851,1922
603.346720786157,120.06360667745,0.3172161,1922
601.190404980621,122.067574083682,0.2927961,1938
597.065279091769,127.683956419568,0.2864469,1939
576.252143925291,166.524008911405,0.2974359,1953
583.424237800226,151.25694143498,0.2927961,1953
590.690084536271,137.9674733726,0.2864469,1953
590.690084536271,137.9674733726,0.2864469,1953
576.252143925291,166.524008911405,0.2974359,1954
583.424237800226,151.25694143498,0.2927961,1954
559.048493911557,223.637079989013,0.3064713,1969
562.376720480972,209.89935605945,0.3047619,1969
566.126834925382,196.003424176763,0.3032967,1969
570.486342967009,182.002020325327,0.3030525,1969
570.486342967009,182.002020325327,0.3030525,1969
559.048493911557,223.637079989013,0.3064713,1985
562.376720480972,209.89935605945,0.3047619,1985
566.126834925382,196.003424176763,0.3032967,1985
549.673207800531,269.385546433912,0.3252747,2000
551.360759300516,259.919437238685,0.3184371,2000
553.517075106052,248.844880520035,0.3135531,2000
556.048402356029,236.557396160772,0.3086691,2000
556.048402356029,236.557396160772,0.3086691,2000
549.673207800531,269.385546433912,0.3252747,2016
551.360759300516,259.919437238685,0.3184371,2016
553.517075106052,248.844880520035,0.3135531,2016
547.65752128666,282.569542527543,0.3274725,2031
548.360667744987,277.11136814478,0.3255189,2031
548.360667744987,277.11136814478,0.3255189,2031
547.65752128666,282.569542527543,0.3274725,2032
547.329386272774,286.129221472823,0.3277167,2047
547.329386272774,286.129221472823,0.3277167,2047
547.329386272774,288.396868800928,0.3311355,2047
547.329386272774,289.952580339976,0.3326007,2047
547.56376842555,291.402819910276,0.3330891,2047
547.329386272774,288.396868800928,0.3311355,2063
547.329386272774,289.952580339976,0.3326007,2063
547.56376842555,291.402819910276,0.3330891,2063
548.454420606098,292.589379558702,0.3333333,2078
549.860713522752,293.301315347758,0.3333333,2094
551.876400036622,293.301315347758,0.3362637,2094
555.626514481033,290.849092074343,0.3418804,2110
555.626514481033,290.849092074343,0.3418804,2110
562.001709036531,283.571526230659,0.358486,2110
571.283242286447,270.651210058901,0.3684982,2110
562.001709036531,283.571526230659,0.358486,2111
571.283242286447,270.651210058901,0.3684982,2111
582.017944883572,254.303054902799,0.3684982,2125
582.017944883572,254.303054902799,0.3684982,2125
593.033906064028,236.003668324839,0.3677656,2125
593.033906064028,236.003668324839,0.3677656,2126
602.83108005005,218.548057496872,0.3582418,2141
602.83108005005,218.548057496872,0.3582418,2141
610.096926786096,203.913821832942,0.3433456,2141
615.34708700827,191.810913418989,0.3255189,2141
610.096926786096,203.913821832942,0.3433456,2142
615.34708700827,191.810913418989,0.3255189,2142
618.300302133244,183.267683950316,0.3103785,2156
619.706595049898,178.178661458174,0.3025641,2172
619.987853633229,175.805542161321,0.3025641,2172
619.987853633229,174.434406567583,0.3308913,2188
619.987853633229,174.988134403516,0.3094017,2188
619.987853633229,174.988134403516,0.3094017,2188
619.987853633229,174.434406567583,0.3308913,2189
619.894100772118,176.359269997253,0.2893773,2203
619.987853633229,174.355302591021,0.3223443,2203
619.987853633229,174.355302591021,0.3308913,2203
619.987853633229,174.355302591021,0.3308913,2203
619.894100772118,176.359269997253,0.2893773,2204
619.987853633229,174.355302591021,0.3223443,2204
609.581286049989,204.731229590747,0.2764347,2219
614.550187688833,191.995489364299,0.2747253,2219
618.159672841578,182.002020325327,0.2747253,2219
618.159672841578,182.002020325327,0.2747253,2219
609.581286049989,204.731229590747,0.2764347,2235
614.550187688833,191.995489364299,0.2747253,2235
598.659077730644,232.654933317057,0.2976801,2250
603.909237952818,218.996313364055,0.2869353,2250
603.909237952818,218.996313364055,0.2869353,2250
598.659077730644,232.654933317057,0.2976801,2251
590.502578814051,263.215436262093,0.3089133,2266
592.190130314036,254.303054902799,0.3072039,2266
594.955839716788,244.019537949767,0.3050061,2266
594.955839716788,244.019537949767,0.3050061,2266
590.502578814051,263.215436262093,0.3089133,2267
592.190130314036,254.303054902799,0.3072039,2267
589.283791619617,274.659144871364,0.3111111,2281
589.565050202948,269.939274269845,0.3106227,2281
589.565050202948,269.939274269845,0.3106227,2281
589.283791619617,274.659144871364,0.3111111,2282
589.283791619617,277.480520035401,0.3111111,2297
589.283791619617,277.480520035401,0.3111111,2297
589.283791619617,279.299911496322,0.3111111,2297
589.283791619617,279.299911496322,0.3111111,2298
589.283791619617,280.750151066622,0.3111111,2313
589.283791619617,280.750151066622,0.3111111,2313
589.377544480728,281.752134769738,0.3098901,2313
589.377544480728,281.752134769738,0.3098901,2314
589.799432355724,282.30586260567,0.3098901,2328
589.799432355724,282.30586260567,0.3098901,2328
590.690084536271,282.226758629109,0.3108669,2328
590.690084536271,282.226758629109,0.3108669,2329
592.893276772362,278.667079683828,0.3286935,2344
592.893276772362,278.667079683828,0.3286935,2344
597.862178411206,270.493002105777,0.3452992,2344
597.862178411206,270.493002105777,0.3452992,2345
605.643665883358,257.75726187933,0.3452992,2360
605.643665883358,257.75726187933,0.3452992,2360
614.456434827723,243.096658223212,0.3423688,2360
614.456434827723,243.096658223212,0.3423688,2361
622.519180883206,229.54351023896,0.3328449,2375
622.519180883206,229.54351023896,0.3328449,2375
628.097476119266,220.472920926542,0.3162393,2375
628.097476119266,220.472920926542,0.3162393,2376
630.488174077578,216.174938200018,0.3076923,2391
630.488174077578,216.174938200018,0.3076923,2391
631.425702688681,214.540122684408,0.3076923,2391
631.425702688681,214.540122684408,0.3076923,2392
631.706961272011,214.197338785974,0.3125763,2406
631.706961272011,214.197338785974,0.3125763,2406
631.800714133122,214.197338785974,0.3125763,2406
631.941343424787,214.276442762535,0.3054945,2406
631.800714133122,214.197338785974,0.3125763,2407
631.941343424787,214.276442762535,0.3054945,2407
631.941343424787,216.649562059389,0.2976801,2422
631.941343424787,216.649562059389,0.2976801,2422
632.035096285897,222.186840418714,0.2976801,2422
632.035096285897,222.186840418714,0.2976801,2423
632.410107730339,230.545493942076,0.3213675,2438
632.410107730339,230.545493942076,0.3213675,2438
633.347636341441,240.011603137303,0.3401709,2438
634.847682119205,248.923984496597,0.3506716,2438
633.347636341441,240.011603137303,0.3401709,2453
634.847682119205,248.923984496597,0.3506716,2453
636.675862910855,255.120462660604,0.3538462,2469
636.675862910855,255.120462660604,0.3538462,2469
638.17590868862,258.469197668386,0.3538462,2469
638.17590868862,258.469197668386,0.3538462,2470
639.394695883053,260.288589129307,0.3538462,2485
639.394695883053,260.288589129307,0.3538462,2485
640.19159520249,261.211468855861,0.3516484,2485
641.035370952483,261.659724723045,0.3516484,2485
640.19159520249,261.211468855861,0.3516484,2486
641.035370952483,261.659724723045,0.3516484,2486
642.01977599414,261.659724723045,0.35116,2500
642.01977599414,261.659724723045,0.35116,2500
644.129215369121,260.473165074618,0.35116,2500
644.129215369121,260.473165074618,0.35116,2501
648.394970549638,255.305038605914,0.3626374,2516
648.394970549638,255.305038605914,0.3626374,2516
655.473311563463,246.10260933256,0.3746032,2516
655.473311563463,246.10260933256,0.3746032,2517
664.989226966155,234.184276863918,0.3794872,2531
664.989226966155,234.184276863918,0.3794872,2531
676.286446729942,220.367448957793,0.3794872,2531
688.193060090945,206.102365184484,0.3758242,2531
676.286446729942,220.367448957793,0.3794872,2532
688.193060090945,206.102365184484,0.3758242,2532
698.505874813074,193.709408856471,0.3550672,2547
698.505874813074,193.709408856471,0.3550672,2547
706.099856563005,184.348771629994,0.3145299,2547
710.646870326853,178.442341380047,0.2632479,2547
712.381298257393,176.174694051943,0.2632479,2547
706.099856563005,184.348771629994,0.3145299,2563
710.646870326853,178.442341380047,0.2632479,2563
712.381298257393,176.174694051943,0.2632479,2563
712.381298257393,176.174694051943,0.2739927,2578
711.771904660176,180.077156895657,0.2888889,2594
712.381298257393,176.543845942564,0.2866911,2594
706.896755882443,200.354142887661,0.3120879,2610
709.61558885464,187.908450575274,0.2888889,2610
709.61558885464,187.908450575274,0.2888889,2610
706.896755882443,200.354142887661,0.3120879,2611
698.92776268807,247.658320871609,0.3401709,2625
701.459089938047,231.652949613941,0.3372405,2625
704.084170049135,215.542106387524,0.3294261,2625
704.084170049135,215.542106387524,0.3294261,2625
698.92776268807,247.658320871609,0.3401709,2626
701.459089938047,231.652949613941,0.3372405,2626
691.755668813135,280.038215277566,0.3504274,2641
695.787041840876,263.294540238655,0.3433456,2641
695.787041840876,263.294540238655,0.3433456,2641
691.755668813135,280.038215277566,0.3504274,2642
686.974272896512,297.862977996155,0.3663004,2656
681.958494827113,315.951420636616,0.3953602,2657
671.926938688314,348.885042878506,0.4246642,2672
676.895840327158,333.222455519272,0.4144078,2672
676.895840327158,333.222455519272,0.4144078,2672
671.926938688314,348.885042878506,0.4246642,2673
660.910977507859,374.17194738609,0.4278388,2688
666.77053132725,362.780974761193,0.4278388,2688
666.77053132725,362.780974761193,0.4278388,2688
660.910977507859,374.17194738609,0.4278388,2689
646.191778313547,390.520102542192,0.4278388,2703
654.067018646809,383.427112643818,0.428083,2703
654.067018646809,383.427112643818,0.428083,2703
646.191778313547,390.520102542192,0.4278388,2704
628.472487563707,397.718564409314,0.4295482,2719
637.379009369182,395.266341135899,0.428083,2719
637.379009369182,395.266341135899,0.428083,2719
628.472487563707,397.718564409314,0.4295482,2720
612.628254036073,396.716580706198,0.4588523,2735
619.987853633229,397.982244331187,0.4349206,2735
