X,Y,Pressure,Time
348.760826441237,364.44215826899,0.3194139,952
348.854579302347,363.334702597125,0.3277167,952
348.854579302347,363.334702597125,0.3277167,952
348.760826441237,364.073006378369,0.3252747,968
348.760826441237,364.44215826899,0.3194139,968
348.760826441237,364.521262245552,0.3135531,984
348.760826441237,364.521262245552,0.3135531,984
348.995208594012,364.521262245552,0.3108669,984
348.995208594012,364.521262245552,0.3108669,985
350.682760093997,361.963567003388,0.3108669,999
354.432874538408,356.057136753441,0.3155067,1000
360.292428357799,346.063667714469,0.3203907,1000
367.277016510514,334.066231269265,0.3240537,1015
367.277016510514,334.066231269265,0.3240537,1015
374.214728232673,321.857850886563,0.3240537,1015
380.12115848262,311.495229956969,0.3252747,1015
374.214728232673,321.857850886563,0.3240537,1031
380.12115848262,311.495229956969,0.3252747,1031
383.824396496475,305.03507187109,0.3252747,1046
386.261970885342,300.948033082064,0.3252747,1047
387.668263801996,298.759489730522,0.3250305,1062
387.668263801996,298.759489730522,0.3250305,1062
388.277657399213,297.757506027406,0.3250305,1062
388.605792413099,297.309250160222,0.3250305,1062
388.277657399213,297.757506027406,0.3250305,1063
388.605792413099,297.309250160222,0.3250305,1063
388.793298135319,297.309250160222,0.3203907,1077
388.793298135319,297.309250160222,0.3203907,1077
388.887050996429,297.757506027406,0.3084249,1077
388.887050996429,301.211713003937,0.2952381,1077
388.887050996429,297.757506027406,0.3084249,1078
388.887050996429,301.211713003937,0.2952381,1078
384.668172246467,338.865205847346,0.3169719,1093
385.980712302011,328.608056886502,0.3145299,1093
387.293252357555,317.691708120975,0.3057387,1093
388.465163121433,307.961919003876,0.2952381,1093
388.465163121433,307.961919003876,0.2952381,1093
384.668172246467,338.865205847346,0.3169719,1109
385.980712302011,328.608056886502,0.3145299,1109
387.293252357555,317.691708120975,0.3057387,1109
382.511856440931,363.440174565874,0.3194139,1124
382.605609302042,359.063087862789,0.3191697,1124
382.933744315928,353.604913480026,0.3191697,1124
383.636890774255,347.329331339457,0.3174603,1124
383.636890774255,347.329331339457,0.3174603,1124
382.511856440931,363.440174565874,0.3194139,1140
382.605609302042,359.063087862789,0.3191697,1140
382.933744315928,353.604913480026,0.3191697,1140
382.511856440931,366.788909573656,0.3211233,1156
382.511856440931,366.788909573656,0.3211233,1156
382.511856440931,369.346604815821,0.3218559,1156
383.121250038148,371.614252143925,0.3233211,1156
384.433790093692,374.066475417341,0.3218559,1156
382.511856440931,369.346604815821,0.3218559,1171
383.121250038148,371.614252143925,0.3233211,1171
384.433790093692,374.066475417341,0.3218559,1171
386.355723746452,376.518698690756,0.3218559,1187
386.355723746452,376.518698690756,0.3218559,1187
389.07455671865,378.891817987609,0.3218559,1187
393.246559038057,380.342057557909,0.3221001,1187
398.777977843562,380.342057557909,0.3242979,1187
389.07455671865,378.891817987609,0.3218559,1202
393.246559038057,380.342057557909,0.3221001,1202
398.777977843562,380.342057557909,0.3242979,1202
405.762565996277,377.968938261055,0.3284493,1218
405.762565996277,377.968938261055,0.3284493,1218
413.450300607318,372.352555925169,0.3362637,1218
413.450300607318,372.352555925169,0.3362637,1219
420.809900204474,364.073006378369,0.3477412,1234
420.809900204474,364.073006378369,0.3477412,1234
427.700735496078,353.710385448775,0.3555556,1234
427.700735496078,353.710385448775,0.3555556,1235
433.74779503769,342.240308847316,0.3626374,1249
433.74779503769,342.240308847316,0.3626374,1249
439.607348857082,329.952824488052,0.3626374,1249
444.670003357036,317.507132175665,0.3626374,1249
448.701376384777,306.406207464827,0.3606838,1249
439.607348857082,329.952824488052,0.3626374,1265
444.670003357036,317.507132175665,0.3626374,1265
448.701376384777,306.406207464827,0.3606838,1265
451.326456495865,298.311233863338,0.3543346,1281
452.545243690298,293.116739402448,0.35116,1282
452.967131565294,289.583428449355,0.3516484,1296
452.967131565294,290.664516129032,0.35116,1296
452.967131565294,290.664516129032,0.35116,1296
452.967131565294,289.583428449355,0.3516484,1297
452.967131565294,288.396868800928,0.360928,1312
452.967131565294,288.845124668111,0.3555556,1312
452.967131565294,288.845124668111,0.3555556,1312
452.967131565294,288.396868800928,0.360928,1313
452.732749412519,288.212292855617,0.354823,1327
452.967131565294,288.212292855617,0.360928,1327
452.967131565294,288.212292855617,0.360928,1327
452.732749412519,288.212292855617,0.354823,1328
451.56083864864,290.216260261849,0.3391941,1343
448.935758537553,294.857026886807,0.3328449,1344
445.279396954253,301.95001678518,0.3328449,1359
437.685415204321,318.878267769402,0.3360195,1360
441.341776787622,310.22956633198,0.3328449,1360
435.38847010712,326.60408948027,0.3365079,1374
433.982177190466,339.418933683279,0.3406594,1390
433.982177190466,344.244276253548,0.3406594,1390
434.263435773797,333.327927488021,0.3389499,1390
434.263435773797,347.777587206641,0.3384615,1406
434.263435773797,347.777587206641,0.3384615,1406
435.29471724601,350.150706503494,0.3379731,1406
436.372875148778,351.970097964415,0.3345543,1406
437.919797357097,353.789489425336,0.3338217,1406
435.29471724601,350.150706503494,0.3379731,1421
436.372875148778,351.970097964415,0.3345543,1421
437.919797357097,353.789489425336,0.3338217,1421
439.841731009857,355.345200964385,0.3318681,1437
439.841731009857,355.345200964385,0.3318681,1437
441.951170384838,356.610864589373,0.3318681,1437
444.388744773705,356.874544511246,0.3338217,1437
441.951170384838,356.610864589373,0.3318681,1438
444.388744773705,356.874544511246,0.3338217,1438
447.107577745903,356.689968565935,0.3365079,1452
447.107577745903,356.689968565935,0.3365079,1452
451.138950773644,353.051185644093,0.3492064,1452
451.138950773644,353.051185644093,0.3492064,1468
457.420392468032,344.956212042604,0.3684982,1484
457.420392468032,344.956212042604,0.3684982,1484
466.889431440168,331.139384136479,0.3833944,1484
478.327280495621,313.31462141789,0.3894994,1484
466.889431440168,331.139384136479,0.3833944,1485
478.327280495621,313.31462141789,0.3894994,1485
490.937040314951,292.220227668081,0.392674,1499
490.937040314951,292.220227668081,0.392674,1499
503.968688009278,270.202954191717,0.3929182,1499
515.828424939726,248.844880520035,0.3929182,1499
503.968688009278,270.202954191717,0.3929182,1500
515.828424939726,248.844880520035,0.3929182,1500
527.219397564623,227.829590746788,0.392674,1515
527.219397564623,227.829590746788,0.392674,1515
537.344706564531,208.079964598529,0.389011,1515
545.407452620014,190.729825739311,0.3811966,1515
537.344706564531,208.079964598529,0.389011,1531
545.407452620014,190.729825739311,0.3811966,1531
551.360759300516,176.543845942564,0.3687424,1546
551.360759300516,176.543845942564,0.3687424,1546
555.017120883816,166.524008911405,0.3616606,1546
555.017120883816,166.524008911405,0.3616606,1547
556.845301675466,160.538474684896,0.3565324,1562
556.845301675466,160.538474684896,0.3565324,1562
557.454695272683,157.427051606799,0.3562882,1562
557.548448133793,155.9768120365,0.3565324,1562
557.454695272683,157.427051606799,0.3562882,1563
557.548448133793,155.9768120365,0.3565324,1563
557.548448133793,154.895724356822,0.358486,1577
557.548448133793,154.262892544328,0.3592186,1578
550.657612842189,164.810089419233,0.3010989,1593
555.204626606037,157.61162755211,0.3089133,1593
557.267189550462,154.34199652089,0.3411478,1593
557.548448133793,154.078316599017,0.3592186,1593
557.548448133793,154.078316599017,0.3592186,1593
550.657612842189,164.810089419233,0.3010989,1609
555.204626606037,157.61162755211,0.3089133,1609
557.267189550462,154.34199652089,0.3411478,1609
514.984649189734,229.728086184271,0.3076923,1624
524.078676717429,211.191387676626,0.3030525,1624
533.922727134007,193.182049012726,0.3025641,1624
543.204260383923,177.361253700369,0.3010989,1624
543.204260383923,177.361253700369,0.3010989,1624
514.984649189734,229.728086184271,0.3076923,1640
524.078676717429,211.191387676626,0.3030525,1640
533.922727134007,193.182049012726,0.3025641,1640
493.374614703818,300.394305246132,0.3401709,1656
496.937223426008,283.202374340037,0.3316239,1656
501.671742912076,265.377611621448,0.3225885,1656
507.718802453688,247.368272957549,0.3115995,1656
507.718802453688,247.368272957549,0.3115995,1656
493.374614703818,300.394305246132,0.3401709,1671
496.937223426008,283.202374340037,0.3316239,1671
501.671742912076,265.377611621448,0.3225885,1671
489.436994537187,341.871156956694,0.3526252,1687
489.436994537187,351.231794183172,0.3528694,1687
489.952635273293,330.137400433363,0.35116,1687
491.171422467727,316.135996581927,0.3472528,1687
491.171422467727,316.135996581927,0.3472528,1687
489.436994537187,341.871156956694,0.3526252,1702
489.436994537187,351.231794183172,0.3528694,1702
489.952635273293,330.137400433363,0.35116,1702
489.436994537187,357.691952269051,0.3526252,1718
489.624500259407,361.884463026826,0.352381,1719
490.327646717734,364.336686300241,0.3492064,1719
491.077669606616,365.89239783929,0.3472528,1734
491.077669606616,365.89239783929,0.3472528,1734
491.968321787164,367.158061464278,0.3452992,1734
493.187108981597,367.975469222083,0.3452992,1734
491.968321787164,367.158061464278,0.3452992,1749
493.187108981597,367.975469222083,0.3452992,1749
495.202795495468,367.975469222083,0.3452992,1765
495.202795495468,367.975469222083,0.3452992,1765
499.046662800989,365.78692587054,0.347497,1765
499.046662800989,365.78692587054,0.347497,1766
506.218756675924,357.691952269051,0.3540904,1781
506.218756675924,357.691952269051,0.3540904,1781
517.609729300821,342.609460737938,0.3702076,1781
517.609729300821,342.609460737938,0.3702076,1782
531.67265846736,322.490682699057,0.3750916,1796
531.67265846736,322.490682699057,0.3750916,1796
547.235633411664,298.759489730522,0.3750916,1796
547.235633411664,298.759489730522,0.3750916,1797
562.095461897641,274.395464949492,0.3750916,1812
574.939603869747,252.009039582507,0.3641026,1813
585.955565050203,231.204693746757,0.3492064,1813
594.721457564013,212.457051301614,0.3367521,1827
594.721457564013,212.457051301614,0.3367521,1827
601.284157841731,196.715359965819,0.3321123,1827
601.284157841731,196.715359965819,0.3321123,1828
605.831171605579,184.638819544053,0.3313797,1843
605.831171605579,184.638819544053,0.3313797,1843
608.690633869442,176.253798028504,0.3313797,1843
608.690633869442,176.253798028504,0.3313797,1844
610.190679647206,171.349351481674,0.3318681,1859
610.190679647206,171.349351481674,0.3318681,1859
610.893826105533,168.712552262947,0.3389499,1859
610.893826105533,168.712552262947,0.3389499,1860
611.409466841639,167.156840723899,0.3428572,1874
611.409466841639,167.156840723899,0.3428572,1874
611.831354716636,165.7066011536,0.3455434,1874
611.831354716636,165.7066011536,0.3455434,1875
612.206366161077,164.520041505173,0.3455434,1890
612.206366161077,164.520041505173,0.3455434,1890
612.534501174963,163.623529770806,0.3455434,1890
612.534501174963,163.623529770806,0.3455434,1891
612.628254036073,163.175273903623,0.3457876,1906
612.628254036073,163.175273903623,0.3457876,1906
612.628254036073,163.175273903623,0.3457876,1906
612.628254036073,163.175273903623,0.3457876,1907
610.378185369427,166.524008911405,0.3313797,1921
612.534501174963,163.333481856746,0.3455434,1921
612.534501174963,163.333481856746,0.3455434,1921
610.378185369427,166.524008911405,0.3313797,1922
605.456160161138,174.803558458205,0.3238095,1937
597.44029053621,190.096993926817,0.3238095,1938
588.346263008515,209.741148106327,0.3264957,1952
579.580370494705,232.022101504563,0.3335775,1953
572.923917355876,253.380175176244,0.3409036,1968
566.361217078158,287.131205175939,0.3550672,1969
568.84566789758,271.310409863582,0.3479854,1969
563.923642689291,320.143931394391,0.3636142,1984
564.111148411512,311.416125980407,0.3604396,1984
564.814294869839,300.499777214881,0.3575092,1984
564.814294869839,300.499777214881,0.3575092,1984
563.923642689291,320.143931394391,0.3636142,1999
564.111148411512,311.416125980407,0.3604396,1999
563.923642689291,326.234937589648,0.3638584,2015
563.923642689291,330.321976378674,0.3641026,2016
563.923642689291,332.695095675527,0.3641026,2031
563.923642689291,332.695095675527,0.3641026,2031
563.923642689291,334.066231269265,0.3653236,2031
564.204901272622,335.147318948942,0.3653236,2031
563.923642689291,334.066231269265,0.3653236,2032
564.204901272622,335.147318948942,0.3653236,2032
564.626789147618,335.780150761437,0.3653236,2046
565.236182744835,335.885622730186,0.3653236,2062
566.829981383709,334.699063081759,0.3675214,2062
571.095736564226,328.423480941191,0.3760684,2062
579.392864772484,315.766844691305,0.390232,2077
579.392864772484,315.766844691305,0.390232,2077
590.40882595294,298.864961699271,0.3980464,2077
590.40882595294,298.864961699271,0.3980464,2078
603.440473647267,278.667079683828,0.3980464,2093
616.378368480483,258.759245582446,0.3978022,2094
626.878688924833,242.384722434156,0.3897436,2109
635.269569994201,228.831574449904,0.380464,2110
640.800988799707,219.734617145299,0.3765568,2110
643.847956785791,214.197338785974,0.3750916,2124
645.254249702445,211.455067598498,0.3750916,2140
645.769890438551,210.18940397351,0.3750916,2140
646.051149021882,209.371996215705,0.378022,2140
645.066743980224,212.826203192236,0.3550672,2156
646.285531174657,208.897372356334,0.3811966,2156
646.285531174657,208.897372356334,0.3811966,2156
646.379284035768,208.818268379772,0.3811966,2156
646.379284035768,209.081948301645,0.371917,2156
645.066743980224,212.826203192236,0.3550672,2171
646.379284035768,208.818268379772,0.3811966,2171
646.379284035768,209.081948301645,0.371917,2171
640.707235938597,221.448536637471,0.353602,2187
616.050233466598,270.493002105777,0.3758242,2202
624.863002410962,252.826447340312,0.3684982,2202
633.441389202551,235.739988402966,0.353602,2202
603.440473647267,298.574913785211,0.380464,2218
608.784386730552,286.129221472823,0.3789988,2218
608.784386730552,286.129221472823,0.3789988,2218
603.440473647267,298.574913785211,0.380464,2219
595.42460402234,319.221051667836,0.3863248,2234
598.98721274453,309.596734519486,0.3836386,2234
598.98721274453,309.596734519486,0.3836386,2234
595.42460402234,319.221051667836,0.3863248,2235
591.393230994598,333.512503433332,0.3934066,2249
592.893276772362,327.421497238075,0.3907204,2249
592.893276772362,327.421497238075,0.3907204,2249
591.393230994598,333.512503433332,0.3934066,2250
590.502578814051,340.605493331706,0.3968254,2265
590.690084536271,337.784118167669,0.3965812,2265
590.690084536271,337.784118167669,0.3965812,2265
590.502578814051,340.605493331706,0.3968254,2266
590.502578814051,342.424884792627,0.398779,2281
590.502578814051,342.424884792627,0.398779,2281
590.502578814051,344.059700308237,0.398779,2281
590.502578814051,344.059700308237,0.398779,2282
591.393230994598,345.325363933226,0.3943834,2296
591.393230994598,345.325363933226,0.3943834,2296
592.799523911252,345.95819574572,0.3941392,2296
592.799523911252,345.95819574572,0.3941392,2297
595.658986175115,345.325363933226,0.3941392,2312
601.0028992584,339.972661519211,0.3980464,2313
609.6750389111,329.135416730247,0.4029304,2327
609.6750389111,329.135416730247,0.4029304,2327
620.691000091556,314.764860988189,0.4080586,2327
632.738242744224,297.942081972716,0.4083028,2327
620.691000091556,314.764860988189,0.4080586,2328
632.738242744224,297.942081972716,0.4083028,2328
644.035462508011,280.855623035371,0.4083028,2343
644.035462508011,280.855623035371,0.4083028,2343
652.941984313486,266.854219183935,0.4017094,2343
658.895290993988,256.465230262154,0.3887668,2343
652.941984313486,266.854219183935,0.4017094,2359
658.895290993988,256.465230262154,0.3887668,2359
662.457899716178,249.846864223151,0.3807082,2374
662.457899716178,249.846864223151,0.3807082,2374
663.770439771722,247.104593035676,0.3807082,2374
663.770439771722,247.104593035676,0.3807082,2375
663.957945493942,246.39265724662,0.4083028,2390
663.957945493942,246.39265724662,0.4083028,2390
663.957945493942,246.471761223182,0.3892552,2390
663.957945493942,246.471761223182,0.3892552,2390
663.957945493942,246.39265724662,0.4083028,2391
663.957945493942,246.39265724662,0.4083028,2391
658.00463881344,277.480520035401,0.3953602,2406
660.207831049532,266.195019379253,0.3934066,2406
662.457899716178,256.016974394971,0.3934066,2406
663.957945493942,249.18766441847,0.3990232,2406
663.957945493942,249.18766441847,0.3990232,2406
658.00463881344,277.480520035401,0.3953602,2421
660.207831049532,266.195019379253,0.3934066,2421
662.457899716178,256.016974394971,0.3934066,2421
655.660817285684,295.753538621174,0.4,2437
655.660817285684,299.946049378948,0.3997558,2437
655.660817285684,302.767424542985,0.3997558,2437
656.363963744011,288.212292855617,0.3997558,2437
656.363963744011,288.212292855617,0.3997558,2437
655.660817285684,295.753538621174,0.4,2452
655.660817285684,299.946049378948,0.3997558,2452
655.660817285684,302.767424542985,0.3997558,2452
655.848323007904,304.586816003906,0.3995116,2468
656.785851619007,306.221631519517,0.3970696,2469
657.91088595233,307.408191167943,0.3970696,2469
659.598437452315,307.856447035127,0.3970696,2484
659.598437452315,307.856447035127,0.3970696,2484
662.739158299509,306.775359355449,0.398779,2484
668.69246498001,301.027137058626,0.4056166,2484
662.739158299509,306.775359355449,0.398779,2499
668.69246498001,301.027137058626,0.4056166,2499
678.302133243812,290.664516129032,0.413431,2515
690.443128757591,276.847688222907,0.4175824,2516
704.084170049135,261.105996887112,0.4178266,2531
704.084170049135,261.105996887112,0.4178266,2531
716.693929868465,246.208081301309,0.4178266,2531
716.693929868465,246.208081301309,0.4178266,2532
725.694204535051,235.555412457656,0.4058608,2546
725.694204535051,235.555412457656,0.4058608,2546
731.460005493332,228.726102481155,0.3887668,2546
731.460005493332,228.726102481155,0.3887668,2547
733.991332743309,225.456471449934,0.3738706,2562
733.991332743309,225.456471449934,0.3738706,2562
734.506973479415,224.82363963744,0.3738706,2562
734.600726340526,224.82363963744,0.3738706,2562
734.506973479415,224.82363963744,0.3738706,2563
734.600726340526,224.82363963744,0.3738706,2563
720.444044312876,263.848268074587,0.385348,2577
726.912991729484,247.210065004425,0.3684982,2577
731.975646229438,233.999700918607,0.3684982,2577
734.600726340526,227.012182988983,0.3716728,2577
734.600726340526,227.012182988983,0.3716728,2577
720.444044312876,263.848268074587,0.385348,2593
726.912991729484,247.210065004425,0.3684982,2593
731.975646229438,233.999700918607,0.3684982,2593
712.850062562944,283.202374340037,0.3931624,2609
705.162327951903,303.321152378918,0.3997558,2610
689.130588702048,346.063667714469,0.4266178,2624
697.380840479751,323.598138370922,0.4058608,2624
697.380840479751,323.598138370922,0.4058608,2624
689.130588702048,346.063667714469,0.4266178,2625
672.958220160527,392.524069948424,0.4969475,2640
680.83346049379,369.531180761132,0.4547009,2640
680.83346049379,369.531180761132,0.4547009,2640
672.958220160527,392.524069948424,0.4969475,2641
659.83281960509,431.36412244026,0.5216118,2656
665.973632007813,413.35478377636,0.5155067,2656
665.973632007813,413.35478377636,0.5155067,2656
659.83281960509,431.36412244026,0.5216118,2657
647.082430494095,459.472402111881,0.5245422,2671
653.738883632923,446.472981963561,0.524298,2671
653.738883632923,446.472981963561,0.524298,2671
647.082430494095,459.472402111881,0.5245422,2672
631.613208410901,478.562828455458,0.5274726,2687
639.582201605274,470.283278908658,0.5269842,2687
639.582201605274,470.283278908658,0.5269842,2687
631.613208410901,478.562828455458,0.5274726,2688
615.675222022156,487.659785760064,0.5306472,2702
623.316080202643,484.390154728843,0.530403,2702
623.316080202643,484.390154728843,0.530403,2702
615.675222022156,487.659785760064,0.5306472,2703
598.893459883419,483.94189886166,0.5506716,2718
603.440473647267,488.292617572558,0.5411478,2718
608.784386730552,488.398089541307,0.5355312,2718
608.784386730552,488.398089541307,0.5355312,2718
598.893459883419,483.94189886166,0.5506716,2719
603.440473647267,488.292617572558,0.5411478,2719
595.752739036225,463.664912869656,0.5543346,2734
596.033997619556,476.031501205481,0.5543346,2734
596.033997619556,476.031501205481,0.5543346,2734
597.159031952879,446.103830072939,0.5445666,2734
603.346720786157,425.088540299692,0.5284494,2734
595.752739036225,463.664912869656,0.5543346,2749
597.159031952879,446.103830072939,0.5445666,2749
603.346720786157,425.088540299692,0.5284494,2749
612.722006897183,401.80560319834,0.5150183,2765
612.722006897183,401.80560319834,0.5150183,2765
624.534867397076,379.260969878231,0.5028083,2765
637.285256508072,359.326767784661,0.5003663,2765
650.59816278573,343.426868495743,0.4981685,2765
624.534867397076,379.260969878231,0.5028083,2781
637.285256508072,359.326767784661,0.5003663,2781
650.59816278573,343.426868495743,0.4981685,2781
664.473586230049,331.139384136479,0.4981685,2796
664.473586230049,331.139384136479,0.4981685,2796
679.09903256325,321.225019074068,0.4993895,2796
695.693288979766,312.602685628834,0.4993895,2796
713.787591174047,305.03507187109,0.4967033,2796
679.09903256325,321.225019074068,0.4993895,2812
695.693288979766,312.602685628834,0.4993895,2812
713.787591174047,305.03507187109,0.4967033,2812
733.194433423872,298.574913785211,0.4793651,2827
733.194433423872,298.574913785211,0.4793651,2827
752.601275673696,292.773955504013,0.4288156,2827
752.601275673696,292.773955504013,0.4288156,2828
767.132969145787,288.6605487228,0.3382173,2843
