X,Y,Pressure,Time
358.276741843928,384.903720206305,0.2852259,1015
359.167394024476,382.346024964141,0.2837607,1015
359.167394024476,382.346024964141,0.2837607,1015
358.276741843928,384.903720206305,0.2852259,1016
357.339213232826,387.988775292215,0.2835165,1031
357.761101107822,386.617639698477,0.2837607,1031
357.761101107822,386.617639698477,0.2837607,1031
357.339213232826,387.988775292215,0.2835165,1032
357.057954649495,388.885287026582,0.2835165,1047
356.964201788385,389.544486831263,0.2810745,1048
356.964201788385,389.254438917203,0.2617827,1062
356.964201788385,389.544486831263,0.2764347,1062
356.964201788385,389.544486831263,0.2764347,1062
356.964201788385,389.254438917203,0.2617827,1063
358.558000427259,385.72112796411,0.2515263,1078
358.558000427259,385.72112796411,0.2515263,1078
362.636249885556,376.624170659505,0.245177,1078
369.667714468825,360.513327433088,0.2449328,1078
362.636249885556,376.624170659505,0.245177,1079
369.667714468825,360.513327433088,0.2449328,1079
378.667989135411,340.790069277017,0.2449328,1093
378.667989135411,340.790069277017,0.2449328,1093
388.605792413099,319.695675527207,0.2417582,1093
388.605792413099,319.695675527207,0.2417582,1094
397.465437788018,301.686336863308,0.2417582,1109
403.934385204627,289.583428449355,0.2393162,1110
408.200140385144,281.857606738487,0.239072,1125
408.200140385144,281.857606738487,0.239072,1125
410.403332621235,277.928775902585,0.239072,1125
411.200231940672,276.584008301035,0.2405372,1125
410.403332621235,277.928775902585,0.239072,1126
411.200231940672,276.584008301035,0.2405372,1126
411.434614093448,276.399432355724,0.2405372,1140
411.434614093448,276.399432355724,0.2405372,1140
411.528366954558,276.293960386975,0.240293,1140
411.622119815668,276.293960386975,0.2385836,1140
411.715872676778,276.293960386975,0.235409,1140
411.528366954558,276.293960386975,0.240293,1156
411.622119815668,276.293960386975,0.2385836,1156
411.715872676778,276.293960386975,0.235409,1156
410.403332621235,302.582848597674,0.2517705,1172
411.528366954558,290.031684316538,0.2368742,1172
411.715872676778,277.585992004151,0.2322344,1172
411.715872676778,277.585992004151,0.2322344,1172
411.715872676778,281.567558824427,0.2322344,1172
410.403332621235,302.582848597674,0.2517705,1187
411.528366954558,290.031684316538,0.2368742,1187
411.715872676778,281.567558824427,0.2322344,1187
406.79384746849,342.424884792627,0.2700855,1203
407.778252510147,330.875704214606,0.2671551,1203
409.090792565691,316.87430036317,0.2644689,1203
409.090792565691,316.87430036317,0.2644689,1203
406.79384746849,342.424884792627,0.2700855,1218
407.778252510147,330.875704214606,0.2671551,1218
405.950071718497,351.231794183172,0.2703297,1234
405.340678121281,365.78692587054,0.2720391,1235
405.340678121281,371.060524307993,0.2722833,1235
405.481307412946,358.983983886227,0.2703297,1235
405.481307412946,374.989355143895,0.2737485,1250
405.481307412946,374.989355143895,0.2737485,1250
406.371959593493,377.705258339183,0.2737485,1250
407.590746787927,379.630121768853,0.2735043,1250
406.371959593493,377.705258339183,0.2737485,1265
407.590746787927,379.630121768853,0.2735043,1265
409.090792565691,381.344041261025,0.2695971,1281
411.106479079562,382.899752800073,0.2669109,1282
413.544053468429,383.901736503189,0.2615385,1297
416.497268593402,383.901736503189,0.2612943,1298
420.622394482253,381.607721182897,0.2612943,1312
420.622394482253,381.607721182897,0.2612943,1312
426.294442579424,374.989355143895,0.2652015,1312
426.294442579424,374.989355143895,0.2652015,1313
433.46653645436,364.257582323679,0.2744811,1328
433.46653645436,364.257582323679,0.2744811,1328
441.154271065401,350.889010284738,0.2778999,1328
441.154271065401,350.889010284738,0.2778999,1329
448.420117801447,336.22840662862,0.2810745,1343
448.420117801447,336.22840662862,0.2810745,1343
454.654683065279,322.227002777184,0.2810745,1343
459.529831843013,310.04499038667,0.2810745,1343
454.654683065279,322.227002777184,0.2810745,1344
459.529831843013,310.04499038667,0.2810745,1344
463.467452009644,299.392321543016,0.2793651,1359
463.467452009644,299.392321543016,0.2793651,1359
465.998779259621,291.771971800897,0.2769231,1359
467.311319315165,287.02573320719,0.2739927,1359
465.998779259621,291.771971800897,0.2769231,1375
467.311319315165,287.02573320719,0.2739927,1375
467.592577898495,283.676998199408,0.2757021,1390
467.592577898495,284.758085879086,0.2739927,1390
467.592577898495,284.758085879086,0.2739927,1390
467.592577898495,283.676998199408,0.2757021,1391
467.592577898495,282.938694418165,0.2805861,1406
467.592577898495,282.30586260567,0.2888889,1407
467.592577898495,281.857606738487,0.2945055,1422
467.592577898495,281.857606738487,0.3047619,1423
462.764305551317,292.114755699332,0.3064713,1437
465.670644245735,284.758085879086,0.3120879,1437
467.123813592944,281.857606738487,0.3120879,1437
467.123813592944,281.857606738487,0.3120879,1437
462.764305551317,292.114755699332,0.3064713,1438
465.670644245735,284.758085879086,0.3120879,1438
458.40479750969,304.033088167974,0.3064713,1453
453.764030884732,317.955388042848,0.3064713,1454
447.107577745903,343.136820581683,0.3079365,1468
449.63890499588,331.877687917722,0.3067155,1468
449.63890499588,331.877687917722,0.3067155,1468
447.107577745903,343.136820581683,0.3079365,1469
446.1700491348,351.15269020661,0.3081807,1484
446.07629627369,357.876528214362,0.3081807,1485
446.07629627369,363.782958464309,0.3081807,1500
446.07629627369,363.782958464309,0.3081807,1500
447.013824884793,368.239149143956,0.3081807,1500
447.013824884793,368.239149143956,0.3081807,1501
448.185735648671,371.535148167363,0.3057387,1515
448.185735648671,371.535148167363,0.3057387,1515
449.310769981994,373.618219550157,0.3057387,1515
450.623310037538,375.173931089206,0.3037851,1515
449.310769981994,373.618219550157,0.3057387,1516
450.623310037538,375.173931089206,0.3037851,1516
452.029602954192,376.439594714194,0.3006105,1531
453.670278023621,377.520682393872,0.3003663,1547
455.498458815271,378.258986175115,0.2996337,1547
457.514145329142,378.258986175115,0.2996337,1547
460.654866176336,375.173931089206,0.3010989,1562
465.8112735374,366.709805597095,0.3203907,1578
473.592761009552,351.337266151921,0.3365079,1578
482.874294259468,331.060280159917,0.3435898,1593
492.952726828822,307.039039277322,0.343834,1594
502.562395092624,282.042182683798,0.343834,1609
510.672017578661,259.022925504318,0.3369963,1610
517.750358592486,237.480275887326,0.3233211,1610
522.906765953551,218.548057496872,0.3086691,1625
522.906765953551,218.548057496872,0.3086691,1625
526.328745384075,202.911838129826,0.2989011,1625
526.328745384075,202.911838129826,0.2989011,1626
528.250679036836,189.991521958068,0.2945055,1640
529.235084078494,179.523429059725,0.2881563,1641
529.7507248146,171.164775536363,0.2854701,1656
529.938230536821,161.434986419263,0.2827839,1657
529.938230536821,165.258345286416,0.2827839,1657
529.938230536821,157.057899716178,0.2923077,1672
529.938230536821,157.90167546617,0.2844933,1672
529.938230536821,159.167339091159,0.2827839,1672
529.938230536821,159.167339091159,0.2827839,1672
529.938230536821,157.057899716178,0.2923077,1687
529.938230536821,157.90167546617,0.2844933,1687
529.938230536821,156.530539872433,0.2996337,1703
526.328745384075,163.992681661428,0.2827839,1704
528.953825495163,157.796203497421,0.2969475,1704
529.84447767571,156.530539872433,0.2996337,1704
529.84447767571,156.530539872433,0.2996337,1704
528.953825495163,157.796203497421,0.2969475,1718
526.328745384075,163.992681661428,0.2827839,1719
507.953184606464,214.197338785974,0.2796093,1734
514.890896328623,193.814880825221,0.2774115,1734
521.359843745232,176.702053895688,0.2774115,1734
521.359843745232,176.702053895688,0.2774115,1734
507.953184606464,214.197338785974,0.2796093,1735
514.890896328623,193.814880825221,0.2774115,1735
493.984008301035,272.839753410443,0.2869353,1750
497.405987731559,254.013006988739,0.2866911,1750
501.859248634297,235.107156590472,0.2837607,1750
501.859248634297,235.107156590472,0.2837607,1750
493.984008301035,272.839753410443,0.2869353,1765
497.405987731559,254.013006988739,0.2866911,1765
489.343241676077,310.22956633198,0.2940171,1781
491.358928189947,291.587395855586,0.2896215,1781
491.358928189947,291.587395855586,0.2896215,1781
489.343241676077,310.22956633198,0.2940171,1782
486.811914426099,345.325363933226,0.3113553,1797
487.843195898312,328.23890499588,0.3020757,1797
487.843195898312,328.23890499588,0.3020757,1797
486.811914426099,345.325363933226,0.3113553,1798
486.015015106662,374.251051362651,0.3172161,1812
486.296273689993,360.803375347148,0.3169719,1812
486.296273689993,360.803375347148,0.3169719,1812
486.015015106662,374.251051362651,0.3172161,1813
486.015015106662,385.43108005005,0.3186813,1828
486.015015106662,385.43108005005,0.3186813,1828
486.015015106662,394.079781487472,0.3189255,1828
486.108767967772,399.986211737419,0.3194139,1828
486.015015106662,394.079781487472,0.3189255,1829
486.108767967772,399.986211737419,0.3194139,1829
486.718161564989,403.73046662801,0.3194139,1843
486.718161564989,403.73046662801,0.3194139,1843
487.327555162206,405.892641987365,0.3191697,1843
488.124454481643,407.263777581103,0.3189255,1843
487.327555162206,405.892641987365,0.3191697,1844
488.124454481643,407.263777581103,0.3189255,1844
489.343241676077,408.45033722953,0.3145299,1859
489.343241676077,408.45033722953,0.3145299,1859
491.171422467727,409.083169042024,0.3111111,1859
493.702749717704,409.083169042024,0.3064713,1859
491.171422467727,409.083169042024,0.3111111,1875
493.702749717704,409.083169042024,0.3064713,1875
497.921628467666,405.259810174871,0.3064713,1890
497.921628467666,405.259810174871,0.3064713,1890
504.90621662038,394.976293221839,0.3091575,1890
504.90621662038,394.976293221839,0.3091575,1891
514.984649189734,376.518698690756,0.3150183,1906
514.984649189734,376.518698690756,0.3150183,1906
527.031891842402,352.60292977691,0.3174603,1906
539.876033814508,325.232953886532,0.3174603,1906
527.031891842402,352.60292977691,0.3174603,1907
539.876033814508,325.232953886532,0.3174603,1907
552.110782189398,297.942081972716,0.3174603,1922
552.110782189398,297.942081972716,0.3174603,1922
562.095461897641,273.947209082308,0.3059829,1922
570.76760155034,251.824463637196,0.2927961,1922
577.752189703055,232.470357371746,0.2822955,1922
562.095461897641,273.947209082308,0.3059829,1937
570.76760155034,251.824463637196,0.2927961,1937
577.752189703055,232.470357371746,0.2822955,1937
583.236732078005,215.542106387524,0.2796093,1953
587.877498702963,200.45961485641,0.2776557,1968
591.815118869594,187.170146794031,0.2774115,1968
595.143345439009,175.62096621601,0.2769231,1968
597.768425550096,166.075753044221,0.2749695,1984
599.596606341746,159.167339091159,0.2698413,1985
600.487258522294,154.605676442763,0.2681319,2000
600.487258522294,154.605676442763,0.2681319,2000
600.81539353618,152.074349192785,0.2678877,2000
600.81539353618,152.074349192785,0.2678877,2001
600.81539353618,150.624109622486,0.2678877,2015
600.81539353618,149.437549974059,0.2727717,2016
600.81539353618,148.620142216254,0.2822955,2031
600.81539353618,148.145518356883,0.2893773,2032
599.362224188971,150.334061708426,0.2840049,2047
600.393505661184,148.145518356883,0.2893773,2047
600.393505661184,148.145518356883,0.2893773,2047
599.362224188971,150.334061708426,0.2840049,2048
592.799523911252,167.895144505142,0.2686203,2062
596.877773369549,156.609643848994,0.2710623,2062
596.877773369549,156.609643848994,0.2710623,2062
592.799523911252,167.895144505142,0.2686203,2063
583.330484939116,199.009375286111,0.2686203,2078
588.065004425184,182.344804223762,0.2686203,2078
588.065004425184,182.344804223762,0.2686203,2078
583.330484939116,199.009375286111,0.2686203,2079
576.252143925291,232.180309457686,0.2686203,2093
579.252235480819,216.095834223457,0.2686203,2093
579.252235480819,216.095834223457,0.2686203,2093
576.252143925291,232.180309457686,0.2686203,2094
571.283242286447,265.931339457381,0.2686203,2109
573.627063814203,248.923984496597,0.2686203,2109
573.627063814203,248.923984496597,0.2686203,2109
571.283242286447,265.931339457381,0.2686203,2110
566.829981383709,313.130045472579,0.2898657,2125
567.955015717032,298.574913785211,0.2803419,2125
569.455061494797,282.675014496292,0.2754579,2125
569.455061494797,282.675014496292,0.2754579,2125
566.829981383709,313.130045472579,0.2898657,2126
567.955015717032,298.574913785211,0.2803419,2126
565.001800592059,347.065651417585,0.3032967,2140
565.423688467055,337.520438245796,0.2996337,2140
566.033082064272,326.234937589648,0.2971917,2140
566.033082064272,326.234937589648,0.2971917,2140
565.001800592059,347.065651417585,0.3032967,2156
565.423688467055,337.520438245796,0.2996337,2156
564.814294869839,355.160625019074,0.3035409,2172
564.814294869839,355.160625019074,0.3035409,2172
564.814294869839,361.699887081515,0.3032967,2172
564.814294869839,361.699887081515,0.3032967,2173
564.908047730949,366.604333628346,0.3025641,2187
564.908047730949,366.604333628346,0.3025641,2187
565.611194189276,370.164012573626,0.3025641,2187
565.611194189276,370.164012573626,0.3025641,2188
566.454969939268,372.695339823603,0.3030525,2203
566.454969939268,372.695339823603,0.3030525,2203
567.533127842036,374.514731284524,0.3030525,2203
567.533127842036,374.514731284524,0.3030525,2204
568.986297189245,376.070442823573,0.3003663,2218
568.986297189245,376.070442823573,0.3003663,2218
571.001983703116,377.257002471999,0.2962149,2218
573.627063814203,377.520682393872,0.2937729,2218
571.001983703116,377.257002471999,0.2962149,2219
573.627063814203,377.520682393872,0.2937729,2219
577.470931119724,375.51671498764,0.2884005,2234
583.330484939116,367.5272133549,0.2881563,2235
591.815118869594,352.233777886288,0.2852259,2250
591.815118869594,352.233777886288,0.2852259,2250
601.612292855617,332.510519730216,0.2849817,2250
601.612292855617,332.510519730216,0.2849817,2251
611.50321970275,310.414142277291,0.2793651,2265
611.50321970275,310.414142277291,0.2793651,2265
620.081606494339,289.398852504044,0.2703297,2265
620.081606494339,289.398852504044,0.2703297,2266
626.269295327616,272.470601519822,0.2500611,2281
630.910061952574,258.574669637135,0.2283272,2282
633.957029938658,247.922000793481,0.2166056,2297
633.957029938658,247.922000793481,0.2166056,2297
635.644581438642,241.09269081698,0.2151404,2297
635.644581438642,241.09269081698,0.2151404,2298
636.488357188635,237.111123996704,0.2151404,2312
636.488357188635,237.111123996704,0.2151404,2312
636.675862910855,235.186260567034,0.2173382,2312
636.675862910855,235.186260567034,0.2173382,2313
636.675862910855,233.920596942045,0.2332112,2328
636.675862910855,234.368852809229,0.226862,2328
636.675862910855,234.368852809229,0.226862,2328
636.675862910855,233.920596942045,0.2332112,2329
636.675862910855,233.551445051424,0.242735,2343
636.675862910855,233.472341074862,0.2446886,2344
636.675862910855,233.472341074862,0.2446886,2344
636.582110049745,234.55342875454,0.2395604,2359
631.800714133122,247.104593035676,0.2368742,2375
635.035187841426,238.376787621693,0.2368742,2375
626.784936063723,261.659724723045,0.2461538,2390
621.300393688772,279.115335551012,0.2586081,2391
616.237739188818,297.23014618366,0.2637363,2406
611.315713980529,324.494650105289,0.2681319,2407
612.909512619404,312.866365550707,0.2681319,2407
610.612567522202,340.684597308267,0.2695971,2422
610.612567522202,345.325363933226,0.2695971,2422
610.612567522202,348.146739097263,0.2695971,2422
610.706320383312,333.881655323954,0.2695971,2422
610.706320383312,333.881655323954,0.2695971,2422
610.612567522202,340.684597308267,0.2695971,2437
610.612567522202,345.325363933226,0.2695971,2437
610.612567522202,348.146739097263,0.2695971,2437
610.893826105533,349.966130558184,0.2671551,2453
610.893826105533,349.966130558184,0.2671551,2453
611.50321970275,351.521842097232,0.2669109,2453
611.50321970275,351.521842097232,0.2669109,2454
612.112613299966,352.787505722221,0.2603175,2468
612.112613299966,352.787505722221,0.2603175,2468
613.003265480514,353.420337534715,0.2522589,2468
613.003265480514,353.420337534715,0.2522589,2469
614.128299813837,353.420337534715,0.245177,2484
614.128299813837,353.420337534715,0.245177,2484
616.378368480483,349.966130558184,0.245177,2484
616.378368480483,349.966130558184,0.245177,2485
620.925382244331,341.2383251442,0.2454212,2500
620.925382244331,341.2383251442,0.2454212,2500
628.191228980377,326.683193456832,0.2454212,2500
628.191228980377,326.683193456832,0.2454212,2501
636.675862910855,309.227582628864,0.2449328,2515
636.675862910855,309.227582628864,0.2449328,2515
644.972991119114,291.481923886837,0.2393162,2515
644.972991119114,291.481923886837,0.2393162,2516
651.441938535722,277.11136814478,0.228083,2531
654.863917966247,268.752714621418,0.2136752,2532
656.598345896786,264.11194799646,0.2100122,2547
657.207739494003,262.213452558977,0.2100122,2548
657.301492355113,261.923404644917,0.2185592,2548
655.98895229957,270.387530137028,0.2383394,2562
657.301492355113,261.923404644917,0.2344322,2562
657.301492355113,261.923404644917,0.2344322,2562
657.301492355113,261.923404644917,0.2383394,2562
657.301492355113,264.217419965209,0.2383394,2562
655.98895229957,270.387530137028,0.2383394,2578
657.301492355113,261.923404644917,0.2383394,2578
657.301492355113,264.217419965209,0.2383394,2578
653.645130771813,280.855623035371,0.2481074,2593
648.394970549638,316.505148472549,0.3050061,2609
649.285622730186,305.957951597644,0.2964591,2609
651.301309244056,293.301315347758,0.2764347,2609
648.394970549638,323.861818292795,0.3086691,2625
648.394970549638,323.861818292795,0.3086691,2625
648.394970549638,329.240888698996,0.3103785,2625
648.394970549638,329.240888698996,0.3103785,2626
648.910611285745,332.9587755974,0.3086691,2640
648.910611285745,332.9587755974,0.3086691,2640
649.707510605182,335.331894894253,0.3084249,2640
649.707510605182,335.331894894253,0.3084249,2641
650.59816278573,336.782134464553,0.3081807,2656
650.59816278573,336.782134464553,0.3081807,2656
651.723197119053,337.96869411298,0.3037851,2656
653.363872188482,338.601525925474,0.2937729,2656
651.723197119053,337.96869411298,0.3037851,2657
653.363872188482,338.601525925474,0.2937729,2657
655.567064424573,338.601525925474,0.2881563,2672
655.567064424573,338.601525925474,0.2881563,2672
659.082796716208,335.331894894253,0.2881563,2672
665.176732688376,327.236921292764,0.2888889,2672
674.083254493851,313.499197363201,0.2893773,2672
659.082796716208,335.331894894253,0.2881563,2687
665.176732688376,327.236921292764,0.2888889,2687
674.083254493851,313.499197363201,0.2893773,2687
684.255439924314,297.23014618366,0.2888889,2703
694.052613910337,281.224774925993,0.2798535,2718
701.365337076937,269.385546433912,0.2637363,2718
705.162327951903,263.400012207404,0.2525031,2718
706.990508743553,260.763212988678,0.2522589,2734
706.990508743553,260.763212988678,0.2522589,2734
707.506149479659,260.209485152745,0.2520147,2734
707.834284493545,260.209485152745,0.247619,2734
707.834284493545,260.578637043367,0.2371184,2734
707.506149479659,260.209485152745,0.2520147,2750
707.834284493545,260.209485152745,0.247619,2750
707.834284493545,260.578637043367,0.2371184,2750
706.615497299112,272.312393566698,0.2576313,2765
707.834284493545,264.032844019898,0.2371184,2765
707.834284493545,264.032844019898,0.2371184,2765
706.615497299112,272.312393566698,0.2576313,2766
700.75594347972,305.140543839839,0.3225885,2781
703.990417188024,286.682949308756,0.2947497,2781
703.990417188024,286.682949308756,0.2947497,2781
700.75594347972,305.140543839839,0.3225885,2782
693.44322031312,349.148722800378,0.3470086,2797
697.09958189642,326.60408948027,0.3367521,2797
697.09958189642,326.60408948027,0.3367521,2797
693.44322031312,349.148722800378,0.3470086,2798
690.208746604816,370.717740409558,0.354823,2812
678.302133243812,430.810394604328,0.3921856,2828
682.75539414655,412.642847987304,0.3870574,2828
686.693014313181,392.260390026551,0.368254,2828
659.082796716208,472.656398205512,0.3936508,2843
666.583025605029,460.553489791559,0.3953602,2843
672.958220160527,446.736661885434,0.3936508,2843
672.958220160527,446.736661885434,0.3936508,2843
659.082796716208,472.656398205512,0.3936508,2844
666.583025605029,460.553489791559,0.3953602,2844
631.706961272011,497.758726767785,0.3873016,2859
641.316629535813,491.404040650655,0.3921856,2859
650.59816278573,482.939915158544,0.3924298,2859
650.59816278573,482.939915158544,0.3924298,2859
631.706961272011,497.758726767785,0.3873016,2875
641.316629535813,491.404040650655,0.3921856,2875
614.550187688833,503.77062898648,0.384127,2890
622.519180883206,501.951237525559,0.384127,2890
622.519180883206,501.951237525559,0.384127,2890
614.550187688833,503.77062898648,0.384127,2891
608.362498855556,504.034308908353,0.3851038,2906
600.90914639729,498.497030549028,0.3880342,2907
604.143620105594,503.29600512711,0.3880342,2907
599.784112063967,487.106057924131,0.3826618,2922
599.784112063967,470.467854853969,0.3680098,2937
602.73732718894,449.294357127598,0.3489622,2937
608.268745994446,426.723355815302,0.3277167,2953
608.268745994446,426.723355815302,0.3277167,2953
614.925199133274,408.081185338908,0.3208791,2953
