X,Y,Pressure,Time
248.445265053255,226.563927121799,0.1221001,0
248.445265053255,226.563927121799,0.2021978,1
248.445265053255,226.563927121799,0.1782662,16
248.445265053255,226.563927121799,0.1863248,16
248.445265053255,226.563927121799,0.201221,16
248.445265053255,226.563927121799,0.2021978,16
248.445265053255,226.563927121799,0.2021978,16
248.445265053255,226.563927121799,0.201221,17
248.445265053255,226.563927121799,0.1863248,31
248.445265053255,226.563927121799,0.1782662,32
248.445265053255,226.563927121799,0.1782662,47
248.445265053255,226.563927121799,0.1782662,47
257.117404705954,225.825623340556,0.1946276,47
257.117404705954,225.825623340556,0.1946276,48
263.070711386456,222.186840418714,0.2161172,62
263.070711386456,222.186840418714,0.2161172,62
270.945951719718,216.174938200018,0.2319902,62
279.664967802973,208.633692434461,0.237851,62
270.945951719718,216.174938200018,0.2319902,63
279.664967802973,208.633692434461,0.237851,63
287.727713858455,199.826783043916,0.237851,78
287.727713858455,199.826783043916,0.237851,78
294.524796288949,190.545249794,0.2376068,78
294.524796288949,190.545249794,0.2376068,94
299.540574358348,181.342820520646,0.2356532,96
303.618823816645,171.903079317606,0.2327228,109
303.618823816645,171.903079317606,0.2327228,109
306.525162511063,162.700650044252,0.2327228,109
306.525162511063,162.700650044252,0.2327228,110
308.259590441603,154.34199652089,0.2327228,125
308.259590441603,154.34199652089,0.2327228,125
308.96273689993,147.881838435011,0.2327228,125
308.96273689993,147.881838435011,0.2327228,126
308.96273689993,141.05252845851,0.2380952,141
308.96273689993,143.531119724113,0.232967,141
308.96273689993,143.531119724113,0.232967,141
308.96273689993,141.05252845851,0.2380952,142
306.947050386059,138.600305185095,0.2796093,156
307.931455427717,138.969457075716,0.2634921,156
308.634601886044,139.786864833522,0.2446886,156
308.634601886044,139.786864833522,0.2446886,156
306.947050386059,138.600305185095,0.2796093,157
307.931455427717,138.969457075716,0.2634921,157
303.993835261086,139.70776085696,0.2800977,172
305.634510330515,138.600305185095,0.2800977,172
305.634510330515,138.600305185095,0.2800977,172
303.993835261086,139.70776085696,0.2800977,173
298.556169316691,147.802734458449,0.2688645,187
301.603137302774,142.871919919431,0.2722833,187
301.603137302774,142.871919919431,0.2722833,187
298.556169316691,147.802734458449,0.2688645,188
287.962096011231,178.363237403485,0.2652015,203
289.555894650105,169.609063997314,0.2639805,203
291.993469038972,161.698666341136,0.2639805,203
295.227942747276,154.262892544328,0.2642247,203
295.227942747276,154.262892544328,0.2642247,203
287.962096011231,178.363237403485,0.2652015,219
289.555894650105,169.609063997314,0.2639805,219
291.993469038972,161.698666341136,0.2639805,219
287.212073122349,187.908450575274,0.2676435,234
287.212073122349,199.009375286111,0.2747253,235
287.352702414014,211.375963621937,0.2844933,250
287.352702414014,211.375963621937,0.2844933,250
288.946501052889,224.559959715567,0.2945055,250
288.946501052889,224.559959715567,0.2945055,251
290.962187566759,237.743955809198,0.3035409,266
290.962187566759,237.743955809198,0.3035409,266
293.07162694174,250.927951902829,0.3118437,266
293.07162694174,250.927951902829,0.3118437,267
294.80605487228,263.215436262093,0.3201465,281
295.837336344493,274.395464949492,0.3203907,282
295.931089205603,284.573509933775,0.3218559,297
295.931089205603,284.573509933775,0.3218559,297
295.931089205603,293.591363261818,0.3218559,297
295.931089205603,293.591363261818,0.3218559,298
291.993469038972,309.306686605426,0.3345543,312
294.384166997284,301.765440839869,0.3257631,312
294.384166997284,301.765440839869,0.3257631,312
291.993469038972,309.306686605426,0.3345543,313
284.727622302927,323.2289864803,0.3665446,328
288.665242469558,316.505148472549,0.348718,328
288.665242469558,316.505148472549,0.348718,328
284.727622302927,323.2289864803,0.3665446,329
275.211706900235,335.595574816126,0.3929182,344
280.274361400189,329.610040589618,0.3811966,344
280.274361400189,329.610040589618,0.3811966,344
275.211706900235,335.595574816126,0.3929182,345
264.289498580889,346.327347636341,0.408547,359
269.96154667806,341.159221167638,0.4,359
269.96154667806,341.159221167638,0.4,359
264.289498580889,346.327347636341,0.408547,360
252.757896664327,353.974065370647,0.4131868,375
258.523697622608,350.704434339427,0.4107448,375
258.523697622608,350.704434339427,0.4107448,375
252.757896664327,353.974065370647,0.4131868,376
241.038789025544,356.980016479995,0.4151404,391
246.992095706046,356.057136753441,0.413431,391
246.992095706046,356.057136753441,0.413431,391
241.038789025544,356.980016479995,0.4151404,392
224.069521164586,350.889010284738,0.4070818,406
229.225928525651,355.239728995636,0.4131868,406
235.085482345042,356.980016479995,0.4151404,406
235.085482345042,356.980016479995,0.4151404,406
224.069521164586,350.889010284738,0.4070818,407
229.225928525651,355.239728995636,0.4131868,407
215.866145817438,313.578301339763,0.3631258,422
215.866145817438,324.230970183416,0.37558,422
217.084933011872,334.59359111301,0.3919414,422
220.038148136845,343.796020386364,0.3965812,422
220.038148136845,343.796020386364,0.3965812,422
215.866145817438,313.578301339763,0.3631258,437
215.866145817438,324.230970183416,0.37558,437
217.084933011872,334.59359111301,0.3919414,437
218.303720206305,303.40025635548,0.3518926,453
218.303720206305,303.40025635548,0.3518926,453
223.366374706259,293.67046723838,0.3460318,453
230.632221442305,284.388933988464,0.3252747,453
223.366374706259,293.67046723838,0.3460318,454
230.632221442305,284.388933988464,0.3252747,454
239.44499038667,276.214856410413,0.2703297,469
239.44499038667,276.214856410413,0.2703297,469
246.523331400494,270.572106082339,0.1899878,469
252.14850306711,266.748747215186,0.06275947,469
246.523331400494,270.572106082339,0.1899878,484
252.14850306711,266.748747215186,0.06275947,484
252.14850306711,266.748747215186,0,485
252.4,267,0.5,485
336.854213080233,387.17136753441,0.0935287,658
336.854213080233,387.17136753441,0.1428571,672
336.854213080233,387.17136753441,0.1506716,672
338.448011719108,379.524649800104,0.1526252,687
338.448011719108,379.524649800104,0.1526252,687
340.276192510758,369.873964659566,0.1577534,687
340.276192510758,369.873964659566,0.1577534,688
342.995025482955,356.610864589373,0.1728938,703
346.651387066256,340.500021362957,0.1946276,705
351.385906552324,322.411578722495,0.2192918,719
356.870448927274,303.769408246101,0.2295482,720
363.245643482772,283.492422254097,0.232967,734
363.245643482772,283.492422254097,0.232967,734
369.902096621601,262.66170842616,0.232967,734
376.464796899319,242.279250465407,0.2275946,734
369.902096621601,262.66170842616,0.232967,735
376.464796899319,242.279250465407,0.2275946,735
382.746238593707,223.452504043702,0.2163614,750
382.746238593707,223.452504043702,0.2163614,750
388.371410260323,207.447132786035,0.2151404,750
393.434064760277,194.368608661153,0.2151404,750
397.981078524125,184.454243598743,0.2290598,750
388.371410260323,207.447132786035,0.2151404,766
393.434064760277,194.368608661153,0.2151404,766
397.981078524125,184.454243598743,0.2290598,766
401.637440107425,177.624933622242,0.2459096,781
401.637440107425,177.624933622242,0.2459096,781
404.356273079623,173.432422864467,0.2551893,781
406.184453871273,171.164775536363,0.2586081,781
407.403241065706,170.083687856685,0.2586081,781
404.356273079623,173.432422864467,0.2551893,797
406.184453871273,171.164775536363,0.2586081,797
407.403241065706,170.083687856685,0.2586081,797
408.387646107364,169.450856044191,0.2586081,812
409.325174718467,169.26628009888,0.247619,813
410.028321176794,169.26628009888,0.230525,813
410.028321176794,171.903079317606,0.2151404,828
405.15317239906,189.543266090884,0.2168498,844
408.997039704581,178.363237403485,0.2151404,844
399.809259315775,204.177501754814,0.2300366,859
393.246559038057,221.184856715598,0.2400488,860
380.30866420484,255.647822504349,0.2522589,875
386.449476607562,238.930515457625,0.2454212,875
386.449476607562,238.930515457625,0.2454212,875
380.30866420484,255.647822504349,0.2522589,876
368.589556566057,287.948612933744,0.2634921,891
374.214728232673,272.206921597949,0.2598291,891
374.214728232673,272.206921597949,0.2598291,891
368.589556566057,287.948612933744,0.2634921,892
354.245368816187,326.946873378704,0.2803419,906
358.370494705039,315.318588824122,0.2720391,906
363.245643482772,302.319168675802,0.2669109,906
363.245643482772,302.319168675802,0.2669109,906
354.245368816187,326.946873378704,0.2803419,907
358.370494705039,315.318588824122,0.2720391,907
344.213812677389,356.980016479995,0.2964591,922
345.760734885708,352.418353831599,0.2937729,922
347.870174260689,345.879091769158,0.2935287,922
350.682760093997,337.151286355174,0.2898657,922
350.682760093997,337.151286355174,0.2898657,922
344.213812677389,356.980016479995,0.2964591,937
345.760734885708,352.418353831599,0.2937729,937
347.870174260689,345.879091769158,0.2935287,937
343.323160496841,359.695919675283,0.2964591,953
342.807519760735,361.436207159642,0.2964591,954
342.385631885739,362.701870784631,0.2964591,969
342.198126163518,363.624750511185,0.2964591,970
342.198126163518,363.782958464309,0.2884005,984
342.198126163518,363.967534409619,0.2908425,984
342.198126163518,363.967534409619,0.2908425,984
342.198126163518,363.782958464309,0.2884005,985
343.932554094058,360.513327433088,0.2884005,1000
343.932554094058,360.513327433088,0.2884005,1000
347.963927121799,352.89297769097,0.2884005,1000
347.963927121799,352.89297769097,0.2884005,1001
354.339121677297,340.974645222327,0.2884005,1016
354.339121677297,340.974645222327,0.2884005,1016
361.698721274453,327.500601214637,0.2852259,1016
361.698721274453,327.500601214637,0.2852259,1017
368.777062288278,314.501181066317,0.2805861,1031
374.120975371563,305.219647816401,0.2757021,1032
377.074190496536,300.394305246132,0.2757021,1047
378.667989135411,297.678402050844,0.2742369,1048
379.605517746513,296.491842402417,0.2742369,1062
379.605517746513,296.491842402417,0.2742369,1062
380.12115848262,295.938114566485,0.2739927,1062
380.496169927061,295.938114566485,0.2681319,1062
380.12115848262,295.938114566485,0.2739927,1063
380.496169927061,295.938114566485,0.2681319,1063
380.824304940947,296.75552232429,0.2556777,1078
380.918057802057,301.580864894559,0.2454212,1094
381.105563524278,310.493246253853,0.2454212,1094
381.433698538163,321.59417096469,0.2595849,1094
381.714957121494,333.512503433332,0.2698413,1109
381.714957121494,333.512503433332,0.2698413,1109
381.902462843715,344.428852198859,0.2700855,1109
382.13684499649,352.972081667531,0.2715507,1109
381.902462843715,344.428852198859,0.2700855,1125
382.13684499649,352.972081667531,0.2715507,1125
382.230597857601,360.249647511216,0.2715507,1141
382.230597857601,360.249647511216,0.2715507,1141
382.324350718711,365.707821893979,0.2735043,1141
382.324350718711,365.707821893979,0.2735043,1142
382.605609302042,369.425708792383,0.2735043,1156
383.121250038148,371.693356120487,0.2732601,1157
383.824396496475,373.169963682974,0.2732601,1157
384.949430829798,374.514731284524,0.2700855,1172
384.949430829798,374.514731284524,0.2700855,1172
386.777611621448,375.701290932951,0.2700855,1172
386.777611621448,375.701290932951,0.2700855,1173
389.402691732536,376.255018768883,0.2700855,1187
389.402691732536,376.255018768883,0.2700855,1187
393.855952635273,375.8067629017,0.2722833,1187
393.855952635273,375.8067629017,0.2722833,1188
400.512405774102,371.429676198614,0.2793651,1203
400.512405774102,371.429676198614,0.2793651,1203
409.325174718467,362.886446729942,0.2910867,1203
418.887966551714,351.416370128483,0.2967033,1203
427.794488357189,338.337846003601,0.2991453,1203
409.325174718467,362.886446729942,0.2910867,1219
418.887966551714,351.416370128483,0.2967033,1219
427.794488357189,338.337846003601,0.2991453,1219
435.29471724601,325.417529831843,0.2991453,1234
435.29471724601,325.417529831843,0.2991453,1234
440.732383190405,314.052925199133,0.2957265,1234
440.732383190405,314.052925199133,0.2957265,1235
445.185644093143,303.769408246101,0.2954823,1250
445.185644093143,303.769408246101,0.2954823,1250
448.513870662557,294.672450941496,0.2954823,1250
448.513870662557,294.672450941496,0.2954823,1251
450.717062898648,286.946629230628,0.2954823,1266
451.935850093081,281.382982879116,0.2927961,1267
452.451490829188,277.665095980712,0.2923077,1267
452.638996551408,271.125833918271,0.2964591,1281
452.638996551408,272.312393566698,0.2935287,1281
452.638996551408,273.762633136998,0.2932845,1281
452.638996551408,275.291976683859,0.2923077,1281
452.638996551408,275.291976683859,0.2923077,1281
452.638996551408,271.125833918271,0.2964591,1297
452.638996551408,272.312393566698,0.2935287,1297
452.638996551408,273.762633136998,0.2932845,1297
452.638996551408,270.123850215155,0.2989011,1312
452.638996551408,269.754698324534,0.2989011,1313
450.435804315317,271.389513840144,0.2927961,1328
452.029602954192,269.754698324534,0.2989011,1328
452.029602954192,269.754698324534,0.2989011,1328
450.435804315317,271.389513840144,0.2927961,1329
442.935575426496,285.575493636891,0.2852259,1344
447.295083468123,276.584008301035,0.2879121,1344
447.295083468123,276.584008301035,0.2879121,1344
442.935575426496,285.575493636891,0.2852259,1345
434.685323648793,308.225598925749,0.2852259,1359
438.388561662648,296.570946378979,0.2852259,1359
438.388561662648,296.570946378979,0.2852259,1359
434.685323648793,308.225598925749,0.2852259,1360
432.622760704367,318.588219855342,0.2874237,1375
432.247749259926,327.052345347453,0.2874237,1376
432.247749259926,334.699063081759,0.2874237,1391
432.247749259926,334.699063081759,0.2874237,1391
432.763389996033,341.607477034822,0.2874237,1391
